CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-4172,2016-05-27,2016-05-04,23
TRI125,02-4172,2016-06-03,2016-05-27,7
TRI125,02-4172,2016-06-29,2016-06-03,26
TRI125,02-4172,2016-07-01,2016-06-29,2
TRI125,02-4172,2016-07-08,2016-07-01,7
TRI125,02-4172,2016-07-29,2016-07-08,21
TRI125,02-4172,2016-08-01,2016-07-29,3
TRI125,02-4172,2016-08-04,2016-08-01,3
TRI125,02-4172,2016-08-31,2016-08-04,27
TRI125,02-4172,2016-10-17,2016-08-31,47
TRI125,02-4172,2016-11-01,2016-10-17,15
TRI125,02-4172,2016-11-03,2016-11-01,2
TRI125,02-4172,2016-12-30,2016-11-03,57
TRI125,02-4172,2017-01-12,2016-12-30,13
TRI125,02-4172,2017-01-20,2017-01-12,8
TRI125,02-4172,2017-01-31,2017-01-20,11
TRI125,02-4172,2017-02-08,2017-01-31,8
TRI125,02-4172,2017-03-20,2017-02-08,40
TRI125,02-4172,2017-04-10,2017-03-20,21
TRI125,02-4172,2017-04-17,2017-04-10,7
TRI125,02-4172,2017-04-28,2017-04-17,11
TRI125,02-4172,2017-05-17,2017-04-28,19
TRI125,02-4172,2017-05-24,2017-05-17,7
TRI125,02-4172,2017-05-25,2017-05-24,1
TRI125,02-4172,2017-05-31,2017-05-25,6
