CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON115,02-3134,2016-09-28,2016-07-20,70
CON115,02-3134,2016-10-18,2016-09-28,20
CON115,02-3134,2016-11-09,2016-10-18,22
CON115,02-3134,2016-12-02,2016-11-09,23
CON115,02-3134,2017-01-04,2016-12-02,33
CON115,02-3134,2017-02-06,2017-01-04,33
CON115,02-3134,2017-02-23,2017-02-06,17
CON115,02-3134,2017-03-14,2017-02-23,19
CON115,02-3134,2017-04-06,2017-03-14,23
CON115,02-3134,2017-05-05,2017-04-06,29
CON115,02-3134,2017-06-14,2017-05-05,40
CON115,02-3134,2017-06-27,2017-06-14,13
CON115,02-3134,2017-07-11,2017-06-27,14
CON115,02-3134,2017-07-29,2017-07-11,18
CON115,02-3134,2017-08-17,2017-07-29,19
CON115,02-3134,2017-09-13,2017-08-17,27
CON115,02-3134,2017-10-04,2017-09-13,21
CON115,02-3134,2017-10-31,2017-10-04,27
CON115,02-3134,2017-12-06,2017-10-31,36
