CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,01-1142,2015-10-05,2015-09-30,5
STR133,01-1142,2015-11-11,2015-10-05,37
STR133,01-1142,2015-12-14,2015-11-11,33
STR133,01-1142,2015-12-15,2015-12-14,1
STR133,01-1142,2016-01-11,2015-12-15,27
STR133,01-1142,2016-02-15,2016-01-11,35
STR133,01-1142,2016-02-18,2016-02-15,3
STR133,01-1142,2016-02-29,2016-02-18,11
STR133,01-1142,2016-03-09,2016-02-29,9
STR133,01-1142,2016-03-10,2016-03-09,1
STR133,01-1142,2016-04-06,2016-03-10,27
STR133,01-1142,2016-04-15,2016-04-06,9
STR133,01-1142,2016-04-25,2016-04-15,10
STR133,01-1142,2016-08-19,2016-04-25,116
STR133,01-1142,2016-09-19,2016-08-19,31
STR133,01-1142,2016-10-17,2016-09-19,28
STR133,01-1142,2016-10-20,2016-10-17,3
STR133,01-1142,2016-11-11,2016-10-20,22
STR133,01-1142,2016-11-14,2016-11-11,3
STR133,01-1142,2016-11-15,2016-11-14,1
STR133,01-1142,2016-11-30,2016-11-15,15
STR133,01-1142,2016-12-05,2016-11-30,5
STR133,01-1142,2017-09-11,2016-12-05,280
STR133,01-1142,2017-09-29,2017-09-11,18
STR133,01-1142,2017-10-13,2017-09-29,14
STR133,01-1142,2017-10-16,2017-10-13,3
STR133,01-1142,2017-11-01,2017-10-16,16
