CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,04-1396,2016-07-11,2016-06-14,27
INS103,04-1396,2016-08-08,2016-07-11,28
INS103,04-1396,2016-08-31,2016-08-08,23
INS103,04-1396,2017-01-23,2016-08-31,145
INS103,04-1396,2017-04-08,2017-01-23,75
INS103,04-1396,2017-05-01,2017-04-08,23
INS103,04-1396,2017-06-19,2017-05-01,49
INS103,04-1396,2017-07-05,2017-06-19,16
INS103,04-1396,2017-07-13,2017-07-05,8
INS103,04-1396,2017-08-05,2017-07-13,23
INS103,04-1396,2017-08-24,2017-08-05,19
INS103,04-1396,2017-09-05,2017-08-24,12
INS103,04-1396,2017-09-25,2017-09-05,20
INS103,04-1396,2017-10-02,2017-09-25,7
INS103,04-1396,2017-10-11,2017-10-02,9
INS103,04-1396,2017-10-24,2017-10-11,13
INS103,04-1396,2017-11-01,2017-10-24,8
INS103,04-1396,2017-11-14,2017-11-01,13
INS103,04-1396,2017-11-24,2017-11-14,10
