CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL216,02-6034,2015-06-08,2015-05-11,28
VAL216,02-6034,2015-06-25,2015-06-08,17
VAL216,02-6034,2015-07-13,2015-06-25,18
VAL216,02-6034,2015-09-01,2015-07-13,50
VAL216,02-6034,2015-09-09,2015-09-01,8
VAL216,02-6034,2015-10-06,2015-09-09,27
VAL216,02-6034,2015-12-29,2015-10-06,84
VAL216,02-6034,2016-02-03,2015-12-29,36
VAL216,02-6034,2016-02-11,2016-02-03,8
VAL216,02-6034,2016-03-25,2016-02-11,43
VAL216,02-6034,2016-04-04,2016-03-25,10
VAL216,02-6034,2016-05-05,2016-04-04,31
VAL216,02-6034,2016-05-23,2016-05-05,18
VAL216,02-6034,2016-06-08,2016-05-23,16
VAL216,02-6034,2016-07-08,2016-06-08,30
VAL216,02-6034,2016-07-11,2016-07-08,3
VAL216,02-6034,2016-10-25,2016-07-11,106
VAL216,02-6034,2016-11-04,2016-10-25,10
VAL216,02-6034,2017-04-06,2016-11-04,153
VAL216,02-6034,2017-06-13,2017-04-06,68
VAL216,02-6034,2017-08-29,2017-06-13,77
VAL216,02-6034,2017-09-21,2017-08-29,23
VAL216,02-6034,2017-12-12,2017-09-21,82
