CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI135,02-1289,2015-11-30,2015-06-17,166
SAI135,02-1289,2015-12-14,2015-11-30,14
SAI135,02-1289,2016-03-02,2015-12-14,79
SAI135,02-1289,2016-03-21,2016-03-02,19
SAI135,02-1289,2016-04-06,2016-03-21,16
SAI135,02-1289,2016-04-11,2016-04-06,5
SAI135,02-1289,2016-04-13,2016-04-11,2
SAI135,02-1289,2016-05-02,2016-04-13,19
SAI135,02-1289,2016-05-11,2016-05-02,9
SAI135,02-1289,2016-05-18,2016-05-11,7
SAI135,02-1289,2016-05-23,2016-05-18,5
SAI135,02-1289,2016-05-25,2016-05-23,2
SAI135,02-1289,2016-06-01,2016-05-25,7
SAI135,02-1289,2016-06-03,2016-06-01,2
SAI135,02-1289,2016-06-22,2016-06-03,19
SAI135,02-1289,2016-07-01,2016-06-22,9
SAI135,02-1289,2016-07-20,2016-07-01,19
SAI135,02-1289,2016-07-29,2016-07-20,9
SAI135,02-1289,2016-08-01,2016-07-29,3
SAI135,02-1289,2016-08-24,2016-08-01,23
SAI135,02-1289,2016-09-12,2016-08-24,19
SAI135,02-1289,2016-09-14,2016-09-12,2
SAI135,02-1289,2016-09-19,2016-09-14,5
SAI135,02-1289,2016-09-21,2016-09-19,2
SAI135,02-1289,2016-10-07,2016-09-21,16
SAI135,02-1289,2016-10-12,2016-10-07,5
SAI135,02-1289,2016-10-31,2016-10-12,19
SAI135,02-1289,2016-11-02,2016-10-31,2
SAI135,02-1289,2016-11-14,2016-11-02,12
SAI135,02-1289,2016-11-16,2016-11-14,2
SAI135,02-1289,2016-12-12,2016-11-16,26
SAI135,02-1289,2016-12-19,2016-12-12,7
SAI135,02-1289,2016-12-23,2016-12-19,4
SAI135,02-1289,2016-12-30,2016-12-23,7
SAI135,02-1289,2017-01-17,2016-12-30,18
SAI135,02-1289,2017-01-26,2017-01-17,9
SAI135,02-1289,2017-02-01,2017-01-26,6
SAI135,02-1289,2017-02-08,2017-02-01,7
SAI135,02-1289,2017-02-13,2017-02-08,5
SAI135,02-1289,2017-02-15,2017-02-13,2
SAI135,02-1289,2017-02-20,2017-02-15,5
SAI135,02-1289,2017-03-20,2017-02-20,28
SAI135,02-1289,2017-03-22,2017-03-20,2
SAI135,02-1289,2017-03-30,2017-03-22,8
SAI135,02-1289,2017-04-24,2017-03-30,25
SAI135,02-1289,2017-04-28,2017-04-24,4
SAI135,02-1289,2017-05-04,2017-04-28,6
SAI135,02-1289,2017-05-05,2017-05-04,1
SAI135,02-1289,2017-05-08,2017-05-05,3
SAI135,02-1289,2017-05-15,2017-05-08,7
SAI135,02-1289,2017-06-01,2017-05-15,17
SAI135,02-1289,2017-06-02,2017-06-01,1
SAI135,02-1289,2017-06-15,2017-06-02,13
SAI135,02-1289,2017-06-30,2017-06-15,15
SAI135,02-1289,2017-07-03,2017-06-30,3
SAI135,02-1289,2017-07-10,2017-07-03,7
SAI135,02-1289,2017-07-31,2017-07-10,21
SAI135,02-1289,2017-08-14,2017-07-31,14
SAI135,02-1289,2017-08-25,2017-08-14,11
SAI135,02-1289,2017-08-28,2017-08-25,3
SAI135,02-1289,2017-09-05,2017-08-28,8
SAI135,02-1289,2017-09-11,2017-09-05,6
SAI135,02-1289,2017-09-15,2017-09-11,4
SAI135,02-1289,2017-09-18,2017-09-15,3
SAI135,02-1289,2017-10-11,2017-09-18,23
SAI135,02-1289,2017-10-18,2017-10-11,7
SAI135,02-1289,2017-11-02,2017-10-18,15
SAI135,02-1289,2017-11-06,2017-11-02,4
SAI135,02-1289,2017-11-10,2017-11-06,4
SAI135,02-1289,2017-11-13,2017-11-10,3
SAI135,02-1289,2017-12-01,2017-11-13,18
SAI135,02-1289,2017-12-07,2017-12-01,6
