CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,SPC1455,2016-06-13,2016-06-01,12
NOR184,SPC1455,2016-06-15,2016-06-13,2
NOR184,SPC1455,2016-06-17,2016-06-15,2
NOR184,SPC1455,2016-06-22,2016-06-17,5
NOR184,SPC1455,2016-06-30,2016-06-22,8
NOR184,SPC1455,2016-07-07,2016-06-30,7
NOR184,SPC1455,2016-07-08,2016-07-07,1
NOR184,SPC1455,2016-07-13,2016-07-08,5
NOR184,SPC1455,2016-07-15,2016-07-13,2
NOR184,SPC1455,2016-07-19,2016-07-15,4
NOR184,SPC1455,2016-07-21,2016-07-19,2
NOR184,SPC1455,2016-08-01,2016-07-21,11
NOR184,SPC1455,2016-08-05,2016-08-01,4
NOR184,SPC1455,2016-08-10,2016-08-05,5
NOR184,SPC1455,2016-08-18,2016-08-10,8
NOR184,SPC1455,2016-08-29,2016-08-18,11
NOR184,SPC1455,2016-09-01,2016-08-29,3
NOR184,SPC1455,2016-09-02,2016-09-01,1
NOR184,SPC1455,2016-09-08,2016-09-02,6
NOR184,SPC1455,2016-09-15,2016-09-08,7
NOR184,SPC1455,2016-09-19,2016-09-15,4
NOR184,SPC1455,2016-09-27,2016-09-19,8
