CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,01-8638,2015-05-11,2015-05-04,7
OUC101,01-8638,2015-05-12,2015-05-11,1
OUC101,01-8638,2015-05-15,2015-05-12,3
OUC101,01-8638,2015-05-18,2015-05-15,3
OUC101,01-8638,2015-05-19,2015-05-18,1
OUC101,01-8638,2015-06-01,2015-05-19,13
OUC101,01-8638,2015-06-02,2015-06-01,1
OUC101,01-8638,2015-06-15,2015-06-02,13
OUC101,01-8638,2015-06-23,2015-06-15,8
OUC101,01-8638,2015-06-29,2015-06-23,6
OUC101,01-8638,2015-06-30,2015-06-29,1
OUC101,01-8638,2015-07-01,2015-06-30,1
OUC101,01-8638,2015-07-14,2015-07-01,13
OUC101,01-8638,2015-07-15,2015-07-14,1
OUC101,01-8638,2015-07-16,2015-07-15,1
OUC101,01-8638,2015-07-24,2015-07-16,8
OUC101,01-8638,2015-07-27,2015-07-24,3
OUC101,01-8638,2015-08-05,2015-07-27,9
OUC101,01-8638,2015-10-16,2015-08-05,72
OUC101,01-8638,2015-12-17,2015-10-16,62
OUC101,01-8638,2015-12-18,2015-12-17,1
OUC101,01-8638,2015-12-30,2015-12-18,12
OUC101,01-8638,2016-01-04,2015-12-30,5
OUC101,01-8638,2016-01-05,2016-01-04,1
OUC101,01-8638,2016-01-06,2016-01-05,1
OUC101,01-8638,2016-01-07,2016-01-06,1
OUC101,01-8638,2016-01-11,2016-01-07,4
OUC101,01-8638,2016-01-13,2016-01-11,2
OUC101,01-8638,2016-01-15,2016-01-13,2
OUC101,01-8638,2016-01-20,2016-01-15,5
OUC101,01-8638,2016-01-23,2016-01-20,3
OUC101,01-8638,2016-02-08,2016-01-23,16
OUC101,01-8638,2016-02-11,2016-02-08,3
OUC101,01-8638,2016-02-18,2016-02-11,7
OUC101,01-8638,2016-02-22,2016-02-18,4
OUC101,01-8638,2016-02-26,2016-02-22,4
OUC101,01-8638,2016-03-01,2016-02-26,4
OUC101,01-8638,2016-03-02,2016-03-01,1
OUC101,01-8638,2016-03-03,2016-03-02,1
OUC101,01-8638,2016-03-08,2016-03-03,5
OUC101,01-8638,2016-03-09,2016-03-08,1
OUC101,01-8638,2016-03-10,2016-03-09,1
OUC101,01-8638,2016-03-11,2016-03-10,1
OUC101,01-8638,2016-03-16,2016-03-11,5
OUC101,01-8638,2016-03-22,2016-03-16,6
OUC101,01-8638,2016-03-29,2016-03-22,7
OUC101,01-8638,2016-03-30,2016-03-29,1
OUC101,01-8638,2016-03-31,2016-03-30,1
OUC101,01-8638,2016-04-04,2016-03-31,4
OUC101,01-8638,2016-04-05,2016-04-04,1
OUC101,01-8638,2016-04-06,2016-04-05,1
OUC101,01-8638,2016-04-11,2016-04-06,5
OUC101,01-8638,2016-04-14,2016-04-11,3
OUC101,01-8638,2016-04-19,2016-04-14,5
OUC101,01-8638,2016-04-25,2016-04-19,6
OUC101,01-8638,2016-04-29,2016-04-25,4
OUC101,01-8638,2016-05-03,2016-04-29,4
OUC101,01-8638,2017-11-15,2016-05-03,561
