CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-4136,2016-05-31,2016-05-23,8
MIR104,02-4136,2016-07-05,2016-05-31,35
MIR104,02-4136,2016-07-20,2016-07-05,15
MIR104,02-4136,2016-07-28,2016-07-20,8
MIR104,02-4136,2016-08-26,2016-07-28,29
MIR104,02-4136,2016-08-30,2016-08-26,4
MIR104,02-4136,2016-09-29,2016-08-30,30
MIR104,02-4136,2016-11-03,2016-09-29,35
MIR104,02-4136,2016-11-16,2016-11-03,13
MIR104,02-4136,2016-12-15,2016-11-16,29
MIR104,02-4136,2017-01-26,2016-12-15,42
MIR104,02-4136,2017-02-16,2017-01-26,21
MIR104,02-4136,2017-03-06,2017-02-16,18
MIR104,02-4136,2017-05-02,2017-03-06,57
MIR104,02-4136,2017-05-16,2017-05-02,14
MIR104,02-4136,2017-06-08,2017-05-16,23
MIR104,02-4136,2017-07-27,2017-06-08,49
MIR104,02-4136,2017-09-27,2017-07-27,62
MIR104,02-4136,2017-10-18,2017-09-27,21
