CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY141,02-3563,2017-07-10,2017-07-05,5
RAY141,02-3563,2017-07-20,2017-07-10,10
RAY141,02-3563,2017-07-25,2017-07-20,5
RAY141,02-3563,2017-07-26,2017-07-25,1
RAY141,02-3563,2017-08-03,2017-07-26,8
RAY141,02-3563,2017-08-04,2017-08-03,1
RAY141,02-3563,2017-08-07,2017-08-04,3
RAY141,02-3563,2017-08-22,2017-08-07,15
RAY141,02-3563,2017-09-08,2017-08-22,17
RAY141,02-3563,2017-09-11,2017-09-08,3
RAY141,02-3563,2017-09-20,2017-09-11,9
RAY141,02-3563,2017-09-26,2017-09-20,6
RAY141,02-3563,2017-10-03,2017-09-26,7
RAY141,02-3563,2017-10-10,2017-10-03,7
RAY141,02-3563,2017-10-12,2017-10-10,2
RAY141,02-3563,2017-10-24,2017-10-12,12
RAY141,02-3563,2017-10-31,2017-10-24,7
RAY141,02-3563,2017-11-07,2017-10-31,7
RAY141,02-3563,2017-11-16,2017-11-07,9
