CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,09-3301,2016-08-24,2016-06-29,56
XUA100,09-3301,2016-10-07,2016-08-24,44
XUA100,09-3301,2016-10-10,2016-10-07,3
XUA100,09-3301,2016-10-11,2016-10-10,1
XUA100,09-3301,2016-11-04,2016-10-11,24
XUA100,09-3301,2016-11-21,2016-11-04,17
XUA100,09-3301,2016-11-28,2016-11-21,7
XUA100,09-3301,2016-12-22,2016-11-28,24
XUA100,09-3301,2017-01-31,2016-12-22,40
XUA100,09-3301,2017-02-01,2017-01-31,1
XUA100,09-3301,2017-03-07,2017-02-01,34
XUA100,09-3301,2017-03-14,2017-03-07,7
XUA100,09-3301,2017-03-24,2017-03-14,10
XUA100,09-3301,2017-03-28,2017-03-24,4
XUA100,09-3301,2017-03-31,2017-03-28,3
XUA100,09-3301,2017-04-05,2017-03-31,5
XUA100,09-3301,2017-05-23,2017-04-05,48
XUA100,09-3301,2017-05-25,2017-05-23,2
XUA100,09-3301,2017-05-30,2017-05-25,5
XUA100,09-3301,2017-06-07,2017-05-30,8
XUA100,09-3301,2017-06-14,2017-06-07,7
XUA100,09-3301,2017-06-21,2017-06-14,7
XUA100,09-3301,2017-06-29,2017-06-21,8
XUA100,09-3301,2017-08-15,2017-06-29,47
XUA100,09-3301,2017-08-28,2017-08-15,13
XUA100,09-3301,2017-09-06,2017-08-28,9
XUA100,09-3301,2017-10-06,2017-09-06,30
XUA100,09-3301,2017-10-10,2017-10-06,4
XUA100,09-3301,2017-10-18,2017-10-10,8
XUA100,09-3301,2017-11-07,2017-10-18,20
XUA100,09-3301,2017-11-08,2017-11-07,1
XUA100,09-3301,2017-12-05,2017-11-08,27
XUA100,09-3301,2017-12-06,2017-12-05,1
