CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET114,03-1920,2015-05-16,2015-05-05,11
PET114,03-1920,2015-05-18,2015-05-16,2
PET114,03-1920,2015-06-02,2015-05-18,15
PET114,03-1920,2015-06-11,2015-06-02,9
PET114,03-1920,2015-06-15,2015-06-11,4
PET114,03-1920,2015-06-16,2015-06-15,1
PET114,03-1920,2015-06-18,2015-06-16,2
PET114,03-1920,2015-06-22,2015-06-18,4
PET114,03-1920,2015-06-23,2015-06-22,1
PET114,03-1920,2015-06-25,2015-06-23,2
PET114,03-1920,2015-06-27,2015-06-25,2
PET114,03-1920,2015-07-02,2015-06-27,5
PET114,03-1920,2015-07-06,2015-07-02,4
PET114,03-1920,2015-07-08,2015-07-06,2
PET114,03-1920,2015-07-13,2015-07-08,5
PET114,03-1920,2015-07-14,2015-07-13,1
PET114,03-1920,2015-07-15,2015-07-14,1
PET114,03-1920,2015-07-18,2015-07-15,3
PET114,03-1920,2015-07-20,2015-07-18,2
PET114,03-1920,2015-07-21,2015-07-20,1
PET114,03-1920,2015-08-11,2015-07-21,21
PET114,03-1920,2015-08-18,2015-08-11,7
PET114,03-1920,2015-09-16,2015-08-18,29
PET114,03-1920,2015-09-21,2015-09-16,5
PET114,03-1920,2015-10-13,2015-09-21,22
PET114,03-1920,2015-10-20,2015-10-13,7
PET114,03-1920,2015-10-22,2015-10-20,2
PET114,03-1920,2015-12-22,2015-10-22,61
PET114,03-1920,2015-12-23,2015-12-22,1
PET114,03-1920,2015-12-28,2015-12-23,5
PET114,03-1920,2015-12-29,2015-12-28,1
PET114,03-1920,2016-01-06,2015-12-29,8
PET114,03-1920,2016-02-06,2016-01-06,31
PET114,03-1920,2016-02-25,2016-02-06,19
PET114,03-1920,2016-03-16,2016-02-25,20
PET114,03-1920,2016-03-19,2016-03-16,3
PET114,03-1920,2016-04-12,2016-03-19,24
PET114,03-1920,2016-04-15,2016-04-12,3
PET114,03-1920,2016-05-13,2016-04-15,28
PET114,03-1920,2016-05-26,2016-05-13,13
PET114,03-1920,2016-06-16,2016-05-26,21
PET114,03-1920,2016-06-28,2016-06-16,12
PET114,03-1920,2016-07-20,2016-06-28,22
PET114,03-1920,2016-08-09,2016-07-20,20
PET114,03-1920,2016-09-01,2016-08-09,23
PET114,03-1920,2016-09-14,2016-09-01,13
PET114,03-1920,2016-10-03,2016-09-14,19
PET114,03-1920,2016-10-06,2016-10-03,3
PET114,03-1920,2016-11-07,2016-10-06,32
PET114,03-1920,2016-11-22,2016-11-07,15
PET114,03-1920,2016-12-02,2016-11-22,10
PET114,03-1920,2016-12-29,2016-12-02,27
PET114,03-1920,2017-06-20,2016-12-29,173
PET114,03-1920,2017-06-21,2017-06-20,1
