CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-2151,2015-07-08,2015-06-23,15
EAS176,02-2151,2015-08-10,2015-07-08,33
EAS176,02-2151,2015-09-04,2015-08-10,25
EAS176,02-2151,2015-10-01,2015-09-04,27
EAS176,02-2151,2015-10-19,2015-10-01,18
EAS176,02-2151,2015-10-26,2015-10-19,7
EAS176,02-2151,2015-11-11,2015-10-26,16
EAS176,02-2151,2015-12-10,2015-11-11,29
EAS176,02-2151,2016-01-05,2015-12-10,26
EAS176,02-2151,2016-01-13,2016-01-05,8
EAS176,02-2151,2016-02-15,2016-01-13,33
EAS176,02-2151,2016-02-19,2016-02-15,4
EAS176,02-2151,2016-02-25,2016-02-19,6
EAS176,02-2151,2016-03-16,2016-02-25,20
EAS176,02-2151,2016-04-04,2016-03-16,19
EAS176,02-2151,2016-04-13,2016-04-04,9
EAS176,02-2151,2016-06-06,2016-04-13,54
EAS176,02-2151,2016-06-09,2016-06-06,3
EAS176,02-2151,2016-06-21,2016-06-09,12
