CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE124,06-4318,2016-10-20,2016-10-18,2
AVE124,06-4318,2016-11-09,2016-10-20,20
AVE124,06-4318,2016-11-14,2016-11-09,5
AVE124,06-4318,2016-11-30,2016-11-14,16
AVE124,06-4318,2016-12-22,2016-11-30,22
AVE124,06-4318,2016-12-27,2016-12-22,5
AVE124,06-4318,2017-01-20,2016-12-27,24
AVE124,06-4318,2017-02-22,2017-01-20,33
AVE124,06-4318,2017-03-13,2017-02-22,19
AVE124,06-4318,2017-03-20,2017-03-13,7
AVE124,06-4318,2017-05-25,2017-03-20,66
AVE124,06-4318,2017-07-06,2017-05-25,42
AVE124,06-4318,2017-07-25,2017-07-06,19
AVE124,06-4318,2017-08-04,2017-07-25,10
AVE124,06-4318,2017-08-22,2017-08-04,18
AVE124,06-4318,2017-09-01,2017-08-22,10
AVE124,06-4318,2017-09-14,2017-09-01,13
AVE124,06-4318,2017-09-19,2017-09-14,5
AVE124,06-4318,2017-10-10,2017-09-19,21
