CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO261,B2-4071,2017-05-23,2017-05-19,4
PRO261,B2-4071,2017-06-13,2017-05-23,21
PRO261,B2-4071,2017-06-16,2017-06-13,3
PRO261,B2-4071,2017-06-20,2017-06-16,4
PRO261,B2-4071,2017-06-29,2017-06-20,9
PRO261,B2-4071,2017-06-30,2017-06-29,1
PRO261,B2-4071,2017-07-13,2017-06-30,13
PRO261,B2-4071,2017-07-28,2017-07-13,15
PRO261,B2-4071,2017-07-31,2017-07-28,3
PRO261,B2-4071,2017-08-01,2017-07-31,1
PRO261,B2-4071,2017-08-02,2017-08-01,1
PRO261,B2-4071,2017-08-03,2017-08-02,1
PRO261,B2-4071,2017-08-07,2017-08-03,4
PRO261,B2-4071,2017-08-17,2017-08-07,10
PRO261,B2-4071,2017-08-19,2017-08-17,2
PRO261,B2-4071,2017-09-11,2017-08-19,23
PRO261,B2-4071,2017-09-21,2017-09-11,10
PRO261,B2-4071,2017-10-12,2017-09-21,21
PRO261,B2-4071,2017-10-14,2017-10-12,2
PRO261,B2-4071,2017-10-17,2017-10-14,3
PRO261,B2-4071,2017-10-28,2017-10-17,11
PRO261,B2-4071,2017-10-31,2017-10-28,3
PRO261,B2-4071,2017-11-01,2017-10-31,1
PRO261,B2-4071,2017-11-04,2017-11-01,3
PRO261,B2-4071,2017-11-09,2017-11-04,5
PRO261,B2-4071,2017-11-16,2017-11-09,7
PRO261,B2-4071,2017-11-17,2017-11-16,1
PRO261,B2-4071,2017-11-20,2017-11-17,3
PRO261,B2-4071,2017-11-22,2017-11-20,2
PRO261,B2-4071,2017-11-29,2017-11-22,7
PRO261,B2-4071,2017-11-30,2017-11-29,1
PRO261,B2-4071,2017-12-12,2017-11-30,12
