CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,10-0033,2015-06-03,2015-05-15,19
LIN142,10-0033,2015-06-16,2015-06-03,13
LIN142,10-0033,2015-07-02,2015-06-16,16
LIN142,10-0033,2015-07-21,2015-07-02,19
LIN142,10-0033,2015-08-29,2015-07-21,39
LIN142,10-0033,2015-09-30,2015-08-29,32
LIN142,10-0033,2015-10-24,2015-09-30,24
LIN142,10-0033,2015-11-02,2015-10-24,9
LIN142,10-0033,2015-12-02,2015-11-02,30
LIN142,10-0033,2015-12-07,2015-12-02,5
LIN142,10-0033,2016-05-18,2015-12-07,163
LIN142,10-0033,2016-09-01,2016-05-18,106
LIN142,10-0033,2016-09-30,2016-09-01,29
LIN142,10-0033,2016-10-31,2016-09-30,31
LIN142,10-0033,2016-11-09,2016-10-31,9
LIN142,10-0033,2016-11-28,2016-11-09,19
LIN142,10-0033,2016-12-16,2016-11-28,18
LIN142,10-0033,2016-12-28,2016-12-16,12
LIN142,10-0033,2017-01-17,2016-12-28,20
LIN142,10-0033,2017-01-18,2017-01-17,1
LIN142,10-0033,2017-01-27,2017-01-18,9
LIN142,10-0033,2017-02-15,2017-01-27,19
LIN142,10-0033,2017-02-20,2017-02-15,5
LIN142,10-0033,2017-02-27,2017-02-20,7
LIN142,10-0033,2017-03-24,2017-02-27,25
LIN142,10-0033,2017-03-27,2017-03-24,3
LIN142,10-0033,2017-04-05,2017-03-27,9
LIN142,10-0033,2017-04-19,2017-04-05,14
LIN142,10-0033,2017-04-27,2017-04-19,8
LIN142,10-0033,2017-05-01,2017-04-27,4
LIN142,10-0033,2017-05-11,2017-05-01,10
LIN142,10-0033,2017-05-17,2017-05-11,6
LIN142,10-0033,2017-06-09,2017-05-17,23
LIN142,10-0033,2017-06-14,2017-06-09,5
LIN142,10-0033,2017-06-20,2017-06-14,6
