CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,09-9758,2015-06-10,2015-05-07,34
SCH144,09-9758,2015-06-24,2015-06-10,14
SCH144,09-9758,2015-08-20,2015-06-24,57
SCH144,09-9758,2015-09-09,2015-08-20,20
SCH144,09-9758,2015-10-07,2015-09-09,28
SCH144,09-9758,2015-10-22,2015-10-07,15
SCH144,09-9758,2015-11-18,2015-10-22,27
SCH144,09-9758,2015-12-09,2015-11-18,21
SCH144,09-9758,2015-12-16,2015-12-09,7
SCH144,09-9758,2016-01-19,2015-12-16,34
SCH144,09-9758,2016-03-15,2016-01-19,56
SCH144,09-9758,2016-03-23,2016-03-15,8
SCH144,09-9758,2016-04-20,2016-03-23,28
SCH144,09-9758,2016-05-17,2016-04-20,27
SCH144,09-9758,2016-06-08,2016-05-17,22
SCH144,09-9758,2016-07-20,2016-06-08,42
SCH144,09-9758,2016-09-28,2016-07-20,70
SCH144,09-9758,2016-11-03,2016-09-28,36
SCH144,09-9758,2017-01-04,2016-11-03,62
SCH144,09-9758,2017-01-25,2017-01-04,21
