CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,06-4840,2016-04-05,2016-01-12,84
PRI218,06-4840,2016-06-08,2016-04-05,64
PRI218,06-4840,2016-07-26,2016-06-08,48
PRI218,06-4840,2016-08-05,2016-07-26,10
PRI218,06-4840,2016-08-31,2016-08-05,26
PRI218,06-4840,2016-09-07,2016-08-31,7
PRI218,06-4840,2016-09-15,2016-09-07,8
PRI218,06-4840,2016-09-28,2016-09-15,13
PRI218,06-4840,2016-10-06,2016-09-28,8
PRI218,06-4840,2016-10-12,2016-10-06,6
PRI218,06-4840,2016-10-17,2016-10-12,5
PRI218,06-4840,2016-10-20,2016-10-17,3
PRI218,06-4840,2016-10-24,2016-10-20,4
PRI218,06-4840,2016-11-01,2016-10-24,8
PRI218,06-4840,2016-11-04,2016-11-01,3
PRI218,06-4840,2016-11-16,2016-11-04,12
PRI218,06-4840,2016-12-12,2016-11-16,26
PRI218,06-4840,2016-12-16,2016-12-12,4
PRI218,06-4840,2016-12-19,2016-12-16,3
PRI218,06-4840,2017-01-27,2016-12-19,39
PRI218,06-4840,2017-01-30,2017-01-27,3
PRI218,06-4840,2017-02-09,2017-01-30,10
PRI218,06-4840,2017-03-21,2017-02-09,40
PRI218,06-4840,2017-04-10,2017-03-21,20
PRI218,06-4840,2017-04-13,2017-04-10,3
PRI218,06-4840,2017-04-14,2017-04-13,1
PRI218,06-4840,2017-05-02,2017-04-14,18
PRI218,06-4840,2017-05-18,2017-05-02,16
PRI218,06-4840,2017-05-30,2017-05-18,12
PRI218,06-4840,2017-06-07,2017-05-30,8
PRI218,06-4840,2017-06-19,2017-06-07,12
PRI218,06-4840,2017-06-21,2017-06-19,2
PRI218,06-4840,2017-06-26,2017-06-21,5
PRI218,06-4840,2017-06-27,2017-06-26,1
PRI218,06-4840,2017-07-12,2017-06-27,15
PRI218,06-4840,2017-07-19,2017-07-12,7
PRI218,06-4840,2017-07-21,2017-07-19,2
PRI218,06-4840,2017-08-04,2017-07-21,14
PRI218,06-4840,2017-08-07,2017-08-04,3
PRI218,06-4840,2017-08-15,2017-08-07,8
PRI218,06-4840,2017-08-16,2017-08-15,1
PRI218,06-4840,2017-09-05,2017-08-16,20
PRI218,06-4840,2017-09-11,2017-09-05,6
PRI218,06-4840,2017-10-02,2017-09-11,21
PRI218,06-4840,2017-10-03,2017-10-02,1
PRI218,06-4840,2017-11-14,2017-10-03,42
PRI218,06-4840,2017-11-27,2017-11-14,13
PRI218,06-4840,2017-12-04,2017-11-27,7
