CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO149,01-4899,2015-12-09,2015-10-19,51
CRO149,01-4899,2016-01-25,2015-12-09,47
CRO149,01-4899,2016-03-31,2016-01-25,66
CRO149,01-4899,2016-04-21,2016-03-31,21
CRO149,01-4899,2016-05-20,2016-04-21,29
CRO149,01-4899,2016-05-31,2016-05-20,11
CRO149,01-4899,2016-07-06,2016-05-31,36
CRO149,01-4899,2016-08-01,2016-07-06,26
CRO149,01-4899,2016-08-25,2016-08-01,24
CRO149,01-4899,2017-01-25,2016-08-25,153
CRO149,01-4899,2017-04-05,2017-01-25,70
CRO149,01-4899,2017-04-10,2017-04-05,5
CRO149,01-4899,2017-04-25,2017-04-10,15
CRO149,01-4899,2017-06-01,2017-04-25,37
CRO149,01-4899,2017-06-12,2017-06-01,11
CRO149,01-4899,2017-06-26,2017-06-12,14
CRO149,01-4899,2017-07-19,2017-06-26,23
CRO149,01-4899,2017-08-09,2017-07-19,21
CRO149,01-4899,2017-08-18,2017-08-09,9
CRO149,01-4899,2017-11-20,2017-08-18,94
