CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR143,02-2935,2016-03-10,2016-03-03,7
NOR143,02-2935,2016-04-01,2016-03-10,22
NOR143,02-2935,2016-04-05,2016-04-01,4
NOR143,02-2935,2016-04-13,2016-04-05,8
NOR143,02-2935,2016-04-21,2016-04-13,8
NOR143,02-2935,2016-05-12,2016-04-21,21
NOR143,02-2935,2016-06-09,2016-05-12,28
NOR143,02-2935,2016-06-23,2016-06-09,14
NOR143,02-2935,2016-07-07,2016-06-23,14
NOR143,02-2935,2016-07-21,2016-07-07,14
NOR143,02-2935,2016-08-04,2016-07-21,14
NOR143,02-2935,2016-08-11,2016-08-04,7
NOR143,02-2935,2016-08-19,2016-08-11,8
NOR143,02-2935,2016-08-25,2016-08-19,6
NOR143,02-2935,2016-09-08,2016-08-25,14
NOR143,02-2935,2016-09-19,2016-09-08,11
NOR143,02-2935,2016-10-20,2016-09-19,31
NOR143,02-2935,2016-10-27,2016-10-20,7
NOR143,02-2935,2016-11-18,2016-10-27,22
NOR143,02-2935,2016-12-08,2016-11-18,20
NOR143,02-2935,2017-01-05,2016-12-08,28
NOR143,02-2935,2017-01-13,2017-01-05,8
NOR143,02-2935,2017-02-16,2017-01-13,34
NOR143,02-2935,2017-03-23,2017-02-16,35
NOR143,02-2935,2017-03-30,2017-03-23,7
NOR143,02-2935,2017-04-13,2017-03-30,14
NOR143,02-2935,2017-10-25,2017-04-13,195
