CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,06-4840,2015-12-28,2015-08-03,147
ALL152,06-4840,2016-01-18,2015-12-28,21
ALL152,06-4840,2016-01-19,2016-01-18,1
ALL152,06-4840,2016-01-21,2016-01-19,2
ALL152,06-4840,2016-02-15,2016-01-21,25
ALL152,06-4840,2016-02-22,2016-02-15,7
ALL152,06-4840,2016-02-29,2016-02-22,7
ALL152,06-4840,2016-03-01,2016-02-29,1
ALL152,06-4840,2016-03-09,2016-03-01,8
ALL152,06-4840,2016-03-21,2016-03-09,12
ALL152,06-4840,2016-03-23,2016-03-21,2
ALL152,06-4840,2016-03-24,2016-03-23,1
ALL152,06-4840,2016-03-29,2016-03-24,5
ALL152,06-4840,2016-04-13,2016-03-29,15
ALL152,06-4840,2016-04-25,2016-04-13,12
ALL152,06-4840,2016-05-02,2016-04-25,7
ALL152,06-4840,2016-05-19,2016-05-02,17
ALL152,06-4840,2016-05-24,2016-05-19,5
ALL152,06-4840,2016-05-25,2016-05-24,1
ALL152,06-4840,2016-06-14,2016-05-25,20
ALL152,06-4840,2016-06-27,2016-06-14,13
ALL152,06-4840,2016-07-06,2016-06-27,9
ALL152,06-4840,2016-07-07,2016-07-06,1
ALL152,06-4840,2016-07-25,2016-07-07,18
ALL152,06-4840,2016-08-02,2016-07-25,8
ALL152,06-4840,2016-08-11,2016-08-02,9
ALL152,06-4840,2016-08-22,2016-08-11,11
ALL152,06-4840,2016-08-30,2016-08-22,8
ALL152,06-4840,2016-09-12,2016-08-30,13
ALL152,06-4840,2016-09-19,2016-09-12,7
ALL152,06-4840,2016-09-26,2016-09-19,7
ALL152,06-4840,2016-10-11,2016-09-26,15
ALL152,06-4840,2016-10-19,2016-10-11,8
ALL152,06-4840,2016-10-24,2016-10-19,5
ALL152,06-4840,2016-11-02,2016-10-24,9
ALL152,06-4840,2016-11-07,2016-11-02,5
ALL152,06-4840,2016-11-14,2016-11-07,7
ALL152,06-4840,2016-11-22,2016-11-14,8
ALL152,06-4840,2017-07-31,2016-11-22,251
