CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP116,C2-5626,2016-03-04,2015-11-06,119
EXP116,C2-5626,2016-03-16,2016-03-04,12
EXP116,C2-5626,2016-04-06,2016-03-16,21
EXP116,C2-5626,2016-04-27,2016-04-06,21
EXP116,C2-5626,2016-06-14,2016-04-27,48
EXP116,C2-5626,2016-06-30,2016-06-14,16
EXP116,C2-5626,2016-08-12,2016-06-30,43
EXP116,C2-5626,2016-09-12,2016-08-12,31
EXP116,C2-5626,2016-09-27,2016-09-12,15
EXP116,C2-5626,2016-10-10,2016-09-27,13
EXP116,C2-5626,2016-10-24,2016-10-10,14
EXP116,C2-5626,2016-11-09,2016-10-24,16
EXP116,C2-5626,2016-12-15,2016-11-09,36
EXP116,C2-5626,2017-01-04,2016-12-15,20
EXP116,C2-5626,2017-02-09,2017-01-04,36
EXP116,C2-5626,2017-03-29,2017-02-09,48
EXP116,C2-5626,2017-04-12,2017-03-29,14
EXP116,C2-5626,2017-04-28,2017-04-12,16
EXP116,C2-5626,2017-05-25,2017-04-28,27
EXP116,C2-5626,2017-06-07,2017-05-25,13
EXP116,C2-5626,2017-07-12,2017-06-07,35
EXP116,C2-5626,2017-08-14,2017-07-12,33
EXP116,C2-5626,2017-08-28,2017-08-14,14
EXP116,C2-5626,2017-09-14,2017-08-28,17
EXP116,C2-5626,2017-10-12,2017-09-14,28
EXP116,C2-5626,2017-10-26,2017-10-12,14
EXP116,C2-5626,2017-11-09,2017-10-26,14
EXP116,C2-5626,2017-11-30,2017-11-09,21
