CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFH100,20-8501,2015-09-10,2015-09-08,2
AFH100,20-8501,2015-10-07,2015-09-10,27
AFH100,20-8501,2015-10-23,2015-10-07,16
AFH100,20-8501,2015-11-10,2015-10-23,18
AFH100,20-8501,2016-01-13,2015-11-10,64
AFH100,20-8501,2016-01-18,2016-01-13,5
AFH100,20-8501,2016-02-04,2016-01-18,17
AFH100,20-8501,2016-03-02,2016-02-04,27
AFH100,20-8501,2016-03-16,2016-03-02,14
AFH100,20-8501,2016-03-28,2016-03-16,12
AFH100,20-8501,2016-04-08,2016-03-28,11
AFH100,20-8501,2016-04-29,2016-04-08,21
AFH100,20-8501,2016-05-04,2016-04-29,5
AFH100,20-8501,2016-05-11,2016-05-04,7
AFH100,20-8501,2016-07-06,2016-05-11,56
AFH100,20-8501,2016-07-15,2016-07-06,9
AFH100,20-8501,2016-08-04,2016-07-15,20
AFH100,20-8501,2016-08-12,2016-08-04,8
AFH100,20-8501,2016-08-17,2016-08-12,5
AFH100,20-8501,2016-08-24,2016-08-17,7
AFH100,20-8501,2016-09-01,2016-08-24,8
AFH100,20-8501,2016-09-29,2016-09-01,28
AFH100,20-8501,2016-10-11,2016-09-29,12
AFH100,20-8501,2016-10-21,2016-10-11,10
AFH100,20-8501,2016-11-03,2016-10-21,13
AFH100,20-8501,2016-11-16,2016-11-03,13
AFH100,20-8501,2016-11-29,2016-11-16,13
AFH100,20-8501,2016-12-07,2016-11-29,8
AFH100,20-8501,2016-12-08,2016-12-07,1
AFH100,20-8501,2016-12-29,2016-12-08,21
AFH100,20-8501,2017-01-23,2016-12-29,25
AFH100,20-8501,2017-02-01,2017-01-23,9
AFH100,20-8501,2017-02-13,2017-02-01,12
AFH100,20-8501,2017-02-27,2017-02-13,14
AFH100,20-8501,2017-03-10,2017-02-27,11
AFH100,20-8501,2017-03-17,2017-03-10,7
AFH100,20-8501,2017-03-30,2017-03-17,13
AFH100,20-8501,2017-04-20,2017-03-30,21
AFH100,20-8501,2017-05-01,2017-04-20,11
AFH100,20-8501,2017-05-10,2017-05-01,9
AFH100,20-8501,2017-05-31,2017-05-10,21
AFH100,20-8501,2017-06-01,2017-05-31,1
AFH100,20-8501,2017-06-09,2017-06-01,8
AFH100,20-8501,2017-06-21,2017-06-09,12
AFH100,20-8501,2017-07-12,2017-06-21,21
AFH100,20-8501,2017-07-27,2017-07-12,15
AFH100,20-8501,2017-08-01,2017-07-27,5
AFH100,20-8501,2017-08-14,2017-08-01,13
AFH100,20-8501,2017-08-30,2017-08-14,16
AFH100,20-8501,2017-09-18,2017-08-30,19
AFH100,20-8501,2017-10-16,2017-09-18,28
AFH100,20-8501,2017-11-02,2017-10-16,17
AFH100,20-8501,2017-11-13,2017-11-02,11
AFH100,20-8501,2017-11-15,2017-11-13,2
AFH100,20-8501,2017-12-12,2017-11-15,27
