CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,02-7292,2015-08-31,2015-08-26,5
NOR184,02-7292,2015-09-14,2015-08-31,14
NOR184,02-7292,2015-09-29,2015-09-14,15
NOR184,02-7292,2015-10-06,2015-09-29,7
NOR184,02-7292,2015-10-20,2015-10-06,14
NOR184,02-7292,2015-10-27,2015-10-20,7
NOR184,02-7292,2015-11-16,2015-10-27,20
NOR184,02-7292,2015-12-01,2015-11-16,15
NOR184,02-7292,2015-12-12,2015-12-01,11
NOR184,02-7292,2016-01-05,2015-12-12,24
NOR184,02-7292,2016-01-12,2016-01-05,7
NOR184,02-7292,2016-01-19,2016-01-12,7
NOR184,02-7292,2016-01-27,2016-01-19,8
NOR184,02-7292,2016-02-04,2016-01-27,8
NOR184,02-7292,2016-02-20,2016-02-04,16
NOR184,02-7292,2016-02-23,2016-02-20,3
NOR184,02-7292,2016-03-03,2016-02-23,9
NOR184,02-7292,2016-03-10,2016-03-03,7
NOR184,02-7292,2016-03-22,2016-03-10,12
