CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,02-0103,2015-06-29,2015-06-01,28
LOW106,02-0103,2015-07-29,2015-06-29,30
LOW106,02-0103,2015-08-27,2015-07-29,29
LOW106,02-0103,2015-09-28,2015-08-27,32
LOW106,02-0103,2015-10-26,2015-09-28,28
LOW106,02-0103,2015-11-23,2015-10-26,28
LOW106,02-0103,2015-12-28,2015-11-23,35
LOW106,02-0103,2016-06-21,2015-12-28,176
LOW106,02-0103,2016-07-22,2016-06-21,31
LOW106,02-0103,2016-08-19,2016-07-22,28
LOW106,02-0103,2016-09-20,2016-08-19,32
LOW106,02-0103,2016-10-19,2016-09-20,29
LOW106,02-0103,2016-12-20,2016-10-19,62
LOW106,02-0103,2017-01-18,2016-12-20,29
LOW106,02-0103,2017-03-10,2017-01-18,51
LOW106,02-0103,2017-03-14,2017-03-10,4
LOW106,02-0103,2017-06-16,2017-03-14,94
LOW106,02-0103,2017-10-04,2017-06-16,110
LOW106,02-0103,2017-11-03,2017-10-04,30
