CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-3018,2015-11-30,2015-10-01,60
OUP100,02-3018,2016-01-28,2015-11-30,59
OUP100,02-3018,2016-02-23,2016-01-28,26
OUP100,02-3018,2016-03-07,2016-02-23,13
OUP100,02-3018,2016-04-01,2016-03-07,25
OUP100,02-3018,2016-04-12,2016-04-01,11
OUP100,02-3018,2016-04-28,2016-04-12,16
OUP100,02-3018,2016-05-26,2016-04-28,28
OUP100,02-3018,2016-07-25,2016-05-26,60
OUP100,02-3018,2016-08-05,2016-07-25,11
OUP100,02-3018,2016-08-11,2016-08-05,6
OUP100,02-3018,2016-08-24,2016-08-11,13
OUP100,02-3018,2016-09-21,2016-08-24,28
OUP100,02-3018,2016-11-08,2016-09-21,48
OUP100,02-3018,2016-11-30,2016-11-08,22
OUP100,02-3018,2017-01-23,2016-11-30,54
OUP100,02-3018,2017-02-17,2017-01-23,25
OUP100,02-3018,2017-05-24,2017-02-17,96
OUP100,02-3018,2017-07-06,2017-05-24,43
OUP100,02-3018,2017-08-30,2017-07-06,55
OUP100,02-3018,2017-10-03,2017-08-30,34
