CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-3520,2015-05-22,2015-05-01,21
EXD100,02-3520,2015-06-11,2015-05-22,20
EXD100,02-3520,2015-07-01,2015-06-11,20
EXD100,02-3520,2015-07-14,2015-07-01,13
EXD100,02-3520,2015-07-31,2015-07-14,17
EXD100,02-3520,2015-08-04,2015-07-31,4
EXD100,02-3520,2015-08-21,2015-08-04,17
EXD100,02-3520,2015-09-10,2015-08-21,20
EXD100,02-3520,2015-09-28,2015-09-10,18
EXD100,02-3520,2015-10-05,2015-09-28,7
EXD100,02-3520,2015-10-20,2015-10-05,15
EXD100,02-3520,2015-11-19,2015-10-20,30
EXD100,02-3520,2015-11-27,2015-11-19,8
EXD100,02-3520,2015-12-15,2015-11-27,18
EXD100,02-3520,2015-12-18,2015-12-15,3
EXD100,02-3520,2015-12-22,2015-12-18,4
EXD100,02-3520,2016-01-13,2015-12-22,22
EXD100,02-3520,2016-03-07,2016-01-13,54
EXD100,02-3520,2016-03-24,2016-03-07,17
EXD100,02-3520,2016-04-07,2016-03-24,14
EXD100,02-3520,2016-04-22,2016-04-07,15
EXD100,02-3520,2016-04-25,2016-04-22,3
EXD100,02-3520,2016-06-06,2016-04-25,42
EXD100,02-3520,2016-06-21,2016-06-06,15
EXD100,02-3520,2016-06-29,2016-06-21,8
EXD100,02-3520,2016-07-06,2016-06-29,7
EXD100,02-3520,2016-07-22,2016-07-06,16
EXD100,02-3520,2016-08-09,2016-07-22,18
EXD100,02-3520,2016-08-17,2016-08-09,8
EXD100,02-3520,2016-08-22,2016-08-17,5
EXD100,02-3520,2016-08-31,2016-08-22,9
EXD100,02-3520,2016-09-12,2016-08-31,12
EXD100,02-3520,2016-09-23,2016-09-12,11
EXD100,02-3520,2016-10-07,2016-09-23,14
EXD100,02-3520,2016-10-12,2016-10-07,5
EXD100,02-3520,2016-11-09,2016-10-12,28
EXD100,02-3520,2016-11-14,2016-11-09,5
EXD100,02-3520,2016-11-30,2016-11-14,16
EXD100,02-3520,2016-12-01,2016-11-30,1
EXD100,02-3520,2016-12-08,2016-12-01,7
EXD100,02-3520,2016-12-27,2016-12-08,19
EXD100,02-3520,2017-01-24,2016-12-27,28
EXD100,02-3520,2017-01-30,2017-01-24,6
EXD100,02-3520,2017-02-14,2017-01-30,15
EXD100,02-3520,2017-02-22,2017-02-14,8
EXD100,02-3520,2017-03-18,2017-02-22,24
EXD100,02-3520,2017-04-07,2017-03-18,20
EXD100,02-3520,2017-05-16,2017-04-07,39
EXD100,02-3520,2017-06-01,2017-05-16,16
EXD100,02-3520,2017-06-19,2017-06-01,18
EXD100,02-3520,2017-06-30,2017-06-19,11
EXD100,02-3520,2017-09-27,2017-06-30,89
EXD100,02-3520,2017-10-09,2017-09-27,12
EXD100,02-3520,2017-10-30,2017-10-09,21
EXD100,02-3520,2017-11-21,2017-10-30,22
EXD100,02-3520,2017-12-12,2017-11-21,21
