CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-2646,2016-03-18,2016-02-29,18
CRE138,02-2646,2016-04-05,2016-03-18,18
CRE138,02-2646,2016-04-14,2016-04-05,9
CRE138,02-2646,2016-04-25,2016-04-14,11
CRE138,02-2646,2016-05-06,2016-04-25,11
CRE138,02-2646,2016-05-16,2016-05-06,10
CRE138,02-2646,2016-05-27,2016-05-16,11
CRE138,02-2646,2016-06-02,2016-05-27,6
CRE138,02-2646,2016-06-13,2016-06-02,11
CRE138,02-2646,2016-06-20,2016-06-13,7
CRE138,02-2646,2016-06-28,2016-06-20,8
CRE138,02-2646,2016-07-11,2016-06-28,13
CRE138,02-2646,2016-07-20,2016-07-11,9
CRE138,02-2646,2016-09-12,2016-07-20,54
CRE138,02-2646,2016-09-22,2016-09-12,10
CRE138,02-2646,2016-10-19,2016-09-22,27
CRE138,02-2646,2016-11-18,2016-10-19,30
CRE138,02-2646,2016-11-28,2016-11-18,10
CRE138,02-2646,2017-02-01,2016-11-28,65
CRE138,02-2646,2017-02-02,2017-02-01,1
CRE138,02-2646,2017-02-06,2017-02-02,4
CRE138,02-2646,2017-02-07,2017-02-06,1
CRE138,02-2646,2017-03-02,2017-02-07,23
CRE138,02-2646,2017-04-10,2017-03-02,39
CRE138,02-2646,2017-05-17,2017-04-10,37
CRE138,02-2646,2017-05-24,2017-05-17,7
CRE138,02-2646,2017-06-06,2017-05-24,13
CRE138,02-2646,2017-06-12,2017-06-06,6
CRE138,02-2646,2017-06-13,2017-06-12,1
CRE138,02-2646,2017-06-22,2017-06-13,9
CRE138,02-2646,2017-08-18,2017-06-22,57
CRE138,02-2646,2017-09-29,2017-08-18,42
