CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI221,01-2275,2016-04-05,2015-05-14,327
UNI221,01-2275,2016-04-21,2016-04-05,16
UNI221,01-2275,2016-04-25,2016-04-21,4
UNI221,01-2275,2016-04-26,2016-04-25,1
UNI221,01-2275,2016-04-28,2016-04-26,2
UNI221,01-2275,2016-05-02,2016-04-28,4
UNI221,01-2275,2016-05-03,2016-05-02,1
UNI221,01-2275,2016-05-06,2016-05-03,3
UNI221,01-2275,2016-05-11,2016-05-06,5
UNI221,01-2275,2016-05-12,2016-05-11,1
UNI221,01-2275,2016-06-13,2016-05-12,32
UNI221,01-2275,2016-06-15,2016-06-13,2
UNI221,01-2275,2016-07-11,2016-06-15,26
UNI221,01-2275,2016-07-15,2016-07-11,4
UNI221,01-2275,2016-07-18,2016-07-15,3
UNI221,01-2275,2016-08-12,2016-07-18,25
UNI221,01-2275,2016-08-18,2016-08-12,6
UNI221,01-2275,2016-08-19,2016-08-18,1
UNI221,01-2275,2016-08-26,2016-08-19,7
UNI221,01-2275,2017-01-11,2016-08-26,138
UNI221,01-2275,2017-07-26,2017-01-11,196
