CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAJ101,09-9754,2015-05-26,2015-05-11,15
RAJ101,09-9754,2015-06-16,2015-05-26,21
RAJ101,09-9754,2015-07-13,2015-06-16,27
RAJ101,09-9754,2015-07-27,2015-07-13,14
RAJ101,09-9754,2015-08-21,2015-07-27,25
RAJ101,09-9754,2015-08-25,2015-08-21,4
RAJ101,09-9754,2015-12-02,2015-08-25,99
RAJ101,09-9754,2016-01-12,2015-12-02,41
RAJ101,09-9754,2016-02-09,2016-01-12,28
RAJ101,09-9754,2016-03-14,2016-02-09,34
RAJ101,09-9754,2016-03-25,2016-03-14,11
RAJ101,09-9754,2016-04-18,2016-03-25,24
RAJ101,09-9754,2016-05-12,2016-04-18,24
RAJ101,09-9754,2016-05-19,2016-05-12,7
RAJ101,09-9754,2016-05-20,2016-05-19,1
RAJ101,09-9754,2016-06-03,2016-05-20,14
RAJ101,09-9754,2016-06-16,2016-06-03,13
RAJ101,09-9754,2016-06-27,2016-06-16,11
RAJ101,09-9754,2016-06-28,2016-06-27,1
RAJ101,09-9754,2016-07-05,2016-06-28,7
RAJ101,09-9754,2016-07-18,2016-07-05,13
RAJ101,09-9754,2016-07-22,2016-07-18,4
RAJ101,09-9754,2016-08-03,2016-07-22,12
RAJ101,09-9754,2016-08-18,2016-08-03,15
RAJ101,09-9754,2016-10-18,2016-08-18,61
RAJ101,09-9754,2016-10-31,2016-10-18,13
RAJ101,09-9754,2016-11-07,2016-10-31,7
RAJ101,09-9754,2016-11-17,2016-11-07,10
