CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,02-3518,2016-05-10,2016-04-29,11
HAW106,02-3518,2016-05-13,2016-05-10,3
HAW106,02-3518,2016-05-16,2016-05-13,3
HAW106,02-3518,2016-06-02,2016-05-16,17
HAW106,02-3518,2016-06-13,2016-06-02,11
HAW106,02-3518,2016-06-30,2016-06-13,17
HAW106,02-3518,2016-07-05,2016-06-30,5
HAW106,02-3518,2016-07-09,2016-07-05,4
HAW106,02-3518,2016-07-20,2016-07-09,11
HAW106,02-3518,2016-08-02,2016-07-20,13
HAW106,02-3518,2016-08-22,2016-08-02,20
HAW106,02-3518,2016-09-06,2016-08-22,15
HAW106,02-3518,2016-09-20,2016-09-06,14
HAW106,02-3518,2016-09-30,2016-09-20,10
HAW106,02-3518,2016-10-10,2016-09-30,10
HAW106,02-3518,2016-10-17,2016-10-10,7
HAW106,02-3518,2016-10-25,2016-10-17,8
HAW106,02-3518,2016-10-31,2016-10-25,6
HAW106,02-3518,2016-11-07,2016-10-31,7
HAW106,02-3518,2016-11-11,2016-11-07,4
HAW106,02-3518,2016-11-18,2016-11-11,7
HAW106,02-3518,2016-11-29,2016-11-18,11
HAW106,02-3518,2016-12-12,2016-11-29,13
HAW106,02-3518,2016-12-15,2016-12-12,3
HAW106,02-3518,2017-01-04,2016-12-15,20
HAW106,02-3518,2017-01-09,2017-01-04,5
