CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-2646,2016-02-29,2016-01-26,34
FLA100,02-2646,2016-03-08,2016-02-29,8
FLA100,02-2646,2016-03-21,2016-03-08,13
FLA100,02-2646,2016-04-01,2016-03-21,11
FLA100,02-2646,2016-04-08,2016-04-01,7
FLA100,02-2646,2016-04-13,2016-04-08,5
FLA100,02-2646,2016-04-21,2016-04-13,8
FLA100,02-2646,2016-05-10,2016-04-21,19
FLA100,02-2646,2016-05-18,2016-05-10,8
FLA100,02-2646,2016-08-04,2016-05-18,78
FLA100,02-2646,2016-08-29,2016-08-04,25
FLA100,02-2646,2016-09-08,2016-08-29,10
FLA100,02-2646,2016-09-26,2016-09-08,18
FLA100,02-2646,2016-09-29,2016-09-26,3
FLA100,02-2646,2016-10-05,2016-09-29,6
FLA100,02-2646,2016-10-18,2016-10-05,13
FLA100,02-2646,2016-10-22,2016-10-18,4
FLA100,02-2646,2016-10-29,2016-10-22,7
FLA100,02-2646,2016-11-02,2016-10-29,4
FLA100,02-2646,2016-11-10,2016-11-02,8
FLA100,02-2646,2016-11-21,2016-11-10,11
FLA100,02-2646,2016-11-30,2016-11-21,9
FLA100,02-2646,2016-12-05,2016-11-30,5
FLA100,02-2646,2016-12-17,2016-12-05,12
FLA100,02-2646,2017-01-04,2016-12-17,18
FLA100,02-2646,2017-01-16,2017-01-04,12
FLA100,02-2646,2017-01-23,2017-01-16,7
FLA100,02-2646,2017-02-15,2017-01-23,23
FLA100,02-2646,2017-02-17,2017-02-15,2
FLA100,02-2646,2017-03-06,2017-02-17,17
FLA100,02-2646,2017-03-13,2017-03-06,7
FLA100,02-2646,2017-03-22,2017-03-13,9
FLA100,02-2646,2017-04-06,2017-03-22,15
FLA100,02-2646,2017-04-12,2017-04-06,6
FLA100,02-2646,2017-04-18,2017-04-12,6
FLA100,02-2646,2017-05-03,2017-04-18,15
FLA100,02-2646,2017-05-05,2017-05-03,2
FLA100,02-2646,2017-05-19,2017-05-05,14
FLA100,02-2646,2017-05-30,2017-05-19,11
FLA100,02-2646,2017-06-02,2017-05-30,3
FLA100,02-2646,2017-06-13,2017-06-02,11
FLA100,02-2646,2017-06-19,2017-06-13,6
FLA100,02-2646,2017-06-26,2017-06-19,7
FLA100,02-2646,2017-07-03,2017-06-26,7
FLA100,02-2646,2017-07-10,2017-07-03,7
FLA100,02-2646,2017-08-30,2017-07-10,51
