CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC105,01-4422,2015-05-20,2015-05-13,7
JAC105,01-4422,2015-06-17,2015-05-20,28
JAC105,01-4422,2015-08-05,2015-06-17,49
JAC105,01-4422,2015-10-07,2015-08-05,63
JAC105,01-4422,2015-11-04,2015-10-07,28
JAC105,01-4422,2016-12-28,2015-11-04,420
JAC105,01-4422,2017-05-17,2016-12-28,140
JAC105,01-4422,2017-07-05,2017-05-17,49
JAC105,01-4422,2017-07-12,2017-07-05,7
JAC105,01-4422,2017-07-26,2017-07-12,14
JAC105,01-4422,2017-08-09,2017-07-26,14
JAC105,01-4422,2017-08-23,2017-08-09,14
JAC105,01-4422,2017-08-30,2017-08-23,7
JAC105,01-4422,2017-09-06,2017-08-30,7
JAC105,01-4422,2017-10-04,2017-09-06,28
JAC105,01-4422,2017-10-18,2017-10-04,14
JAC105,01-4422,2017-10-25,2017-10-18,7
JAC105,01-4422,2017-11-01,2017-10-25,7
JAC105,01-4422,2017-11-08,2017-11-01,7
