CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA188,02-4960,2016-11-15,2016-11-08,7
SHA188,02-4960,2016-11-22,2016-11-15,7
SHA188,02-4960,2016-11-28,2016-11-22,6
SHA188,02-4960,2016-12-05,2016-11-28,7
SHA188,02-4960,2016-12-07,2016-12-05,2
SHA188,02-4960,2016-12-27,2016-12-07,20
SHA188,02-4960,2016-12-29,2016-12-27,2
SHA188,02-4960,2017-01-04,2016-12-29,6
SHA188,02-4960,2017-02-14,2017-01-04,41
SHA188,02-4960,2017-02-22,2017-02-14,8
SHA188,02-4960,2017-03-01,2017-02-22,7
SHA188,02-4960,2017-03-13,2017-03-01,12
SHA188,02-4960,2017-03-15,2017-03-13,2
SHA188,02-4960,2017-03-21,2017-03-15,6
SHA188,02-4960,2017-03-27,2017-03-21,6
SHA188,02-4960,2017-04-13,2017-03-27,17
SHA188,02-4960,2017-05-01,2017-04-13,18
SHA188,02-4960,2017-05-08,2017-05-01,7
SHA188,02-4960,2017-05-23,2017-05-08,15
SHA188,02-4960,2017-06-05,2017-05-23,13
SHA188,02-4960,2017-06-22,2017-06-05,17
SHA188,02-4960,2017-08-02,2017-06-22,41
SHA188,02-4960,2017-08-14,2017-08-02,12
SHA188,02-4960,2017-08-28,2017-08-14,14
SHA188,02-4960,2017-08-31,2017-08-28,3
SHA188,02-4960,2017-09-05,2017-08-31,5
SHA188,02-4960,2017-09-18,2017-09-05,13
SHA188,02-4960,2017-10-02,2017-09-18,14
SHA188,02-4960,2017-10-23,2017-10-02,21
SHA188,02-4960,2017-10-31,2017-10-23,8
SHA188,02-4960,2017-11-06,2017-10-31,6
SHA188,02-4960,2017-11-13,2017-11-06,7
SHA188,02-4960,2017-11-27,2017-11-13,14
SHA188,02-4960,2017-12-05,2017-11-27,8
SHA188,02-4960,2017-12-11,2017-12-05,6
