CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED158,01-6025,2015-08-19,2015-08-11,8
RED158,01-6025,2015-08-31,2015-08-19,12
RED158,01-6025,2015-09-08,2015-08-31,8
RED158,01-6025,2015-09-16,2015-09-08,8
RED158,01-6025,2015-09-23,2015-09-16,7
RED158,01-6025,2015-10-02,2015-09-23,9
RED158,01-6025,2015-10-13,2015-10-02,11
RED158,01-6025,2015-10-29,2015-10-13,16
RED158,01-6025,2015-11-09,2015-10-29,11
RED158,01-6025,2015-11-16,2015-11-09,7
RED158,01-6025,2015-11-25,2015-11-16,9
RED158,01-6025,2015-12-07,2015-11-25,12
RED158,01-6025,2015-12-15,2015-12-07,8
RED158,01-6025,2015-12-28,2015-12-15,13
RED158,01-6025,2015-12-29,2015-12-28,1
RED158,01-6025,2016-01-15,2015-12-29,17
RED158,01-6025,2016-01-19,2016-01-15,4
RED158,01-6025,2016-01-29,2016-01-19,10
RED158,01-6025,2016-02-04,2016-01-29,6
