CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS102,06-0163,2016-08-26,2016-07-11,46
MBS102,06-0163,2016-09-06,2016-08-26,11
MBS102,06-0163,2016-09-19,2016-09-06,13
MBS102,06-0163,2016-09-28,2016-09-19,9
MBS102,06-0163,2016-10-10,2016-09-28,12
MBS102,06-0163,2016-10-17,2016-10-10,7
MBS102,06-0163,2016-10-31,2016-10-17,14
MBS102,06-0163,2016-11-02,2016-10-31,2
MBS102,06-0163,2016-11-22,2016-11-02,20
MBS102,06-0163,2016-12-02,2016-11-22,10
MBS102,06-0163,2016-12-15,2016-12-02,13
MBS102,06-0163,2016-12-16,2016-12-15,1
MBS102,06-0163,2016-12-20,2016-12-16,4
MBS102,06-0163,2016-12-21,2016-12-20,1
MBS102,06-0163,2016-12-22,2016-12-21,1
MBS102,06-0163,2017-01-20,2016-12-22,29
MBS102,06-0163,2017-02-14,2017-01-20,25
MBS102,06-0163,2017-03-02,2017-02-14,16
MBS102,06-0163,2017-03-06,2017-03-02,4
MBS102,06-0163,2017-03-27,2017-03-06,21
MBS102,06-0163,2017-04-03,2017-03-27,7
MBS102,06-0163,2017-04-05,2017-04-03,2
MBS102,06-0163,2017-04-11,2017-04-05,6
MBS102,06-0163,2017-04-27,2017-04-11,16
MBS102,06-0163,2017-05-01,2017-04-27,4
MBS102,06-0163,2017-05-02,2017-05-01,1
MBS102,06-0163,2017-05-09,2017-05-02,7
MBS102,06-0163,2017-06-05,2017-05-09,27
MBS102,06-0163,2017-06-26,2017-06-05,21
MBS102,06-0163,2017-06-27,2017-06-26,1
MBS102,06-0163,2017-07-13,2017-06-27,16
