CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA114,20-1073,2016-06-09,2016-06-04,5
CRA114,20-1073,2016-06-27,2016-06-09,18
CRA114,20-1073,2016-07-16,2016-06-27,19
CRA114,20-1073,2016-07-25,2016-07-16,9
CRA114,20-1073,2016-07-26,2016-07-25,1
CRA114,20-1073,2016-08-02,2016-07-26,7
CRA114,20-1073,2016-08-13,2016-08-02,11
CRA114,20-1073,2016-08-20,2016-08-13,7
CRA114,20-1073,2016-08-22,2016-08-20,2
CRA114,20-1073,2016-08-25,2016-08-22,3
CRA114,20-1073,2016-08-30,2016-08-25,5
CRA114,20-1073,2016-09-06,2016-08-30,7
CRA114,20-1073,2016-09-07,2016-09-06,1
CRA114,20-1073,2016-09-08,2016-09-07,1
CRA114,20-1073,2016-09-12,2016-09-08,4
CRA114,20-1073,2016-09-26,2016-09-12,14
CRA114,20-1073,2016-09-27,2016-09-26,1
CRA114,20-1073,2016-10-01,2016-09-27,4
CRA114,20-1073,2016-10-06,2016-10-01,5
