CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-0150,2016-02-09,2016-01-05,35
APO179,02-0150,2016-03-09,2016-02-09,29
APO179,02-0150,2016-03-22,2016-03-09,13
APO179,02-0150,2016-04-15,2016-03-22,24
APO179,02-0150,2016-04-28,2016-04-15,13
APO179,02-0150,2016-05-10,2016-04-28,12
APO179,02-0150,2016-06-07,2016-05-10,28
APO179,02-0150,2016-06-21,2016-06-07,14
APO179,02-0150,2016-07-15,2016-06-21,24
APO179,02-0150,2016-07-18,2016-07-15,3
APO179,02-0150,2017-01-05,2016-07-18,171
APO179,02-0150,2017-02-02,2017-01-05,28
APO179,02-0150,2017-02-24,2017-02-02,22
APO179,02-0150,2017-03-21,2017-02-24,25
APO179,02-0150,2017-04-18,2017-03-21,28
APO179,02-0150,2017-05-16,2017-04-18,28
APO179,02-0150,2017-06-05,2017-05-16,20
APO179,02-0150,2017-09-13,2017-06-05,100
APO179,02-0150,2017-09-20,2017-09-13,7
APO179,02-0150,2017-10-10,2017-09-20,20
APO179,02-0150,2017-11-17,2017-10-10,38
