CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-8785,2015-05-20,2015-05-06,14
PIC103,02-8785,2015-06-13,2015-05-20,24
PIC103,02-8785,2015-07-14,2015-06-13,31
PIC103,02-8785,2015-07-17,2015-07-14,3
PIC103,02-8785,2015-08-31,2015-07-17,45
PIC103,02-8785,2015-09-14,2015-08-31,14
PIC103,02-8785,2015-10-15,2015-09-14,31
PIC103,02-8785,2015-10-22,2015-10-15,7
PIC103,02-8785,2015-11-18,2015-10-22,27
PIC103,02-8785,2015-11-25,2015-11-18,7
PIC103,02-8785,2015-12-01,2015-11-25,6
PIC103,02-8785,2016-01-09,2015-12-01,39
PIC103,02-8785,2016-01-22,2016-01-09,13
PIC103,02-8785,2016-02-08,2016-01-22,17
PIC103,02-8785,2016-02-17,2016-02-08,9
PIC103,02-8785,2016-02-24,2016-02-17,7
PIC103,02-8785,2016-03-23,2016-02-24,28
PIC103,02-8785,2016-04-05,2016-03-23,13
PIC103,02-8785,2016-07-12,2016-04-05,98
