CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-7646,2016-05-02,2016-04-15,17
AMO100,02-7646,2016-05-31,2016-05-02,29
AMO100,02-7646,2016-06-15,2016-05-31,15
AMO100,02-7646,2016-07-14,2016-06-15,29
AMO100,02-7646,2016-07-28,2016-07-14,14
AMO100,02-7646,2016-08-09,2016-07-28,12
AMO100,02-7646,2016-08-26,2016-08-09,17
AMO100,02-7646,2016-09-02,2016-08-26,7
AMO100,02-7646,2016-09-13,2016-09-02,11
AMO100,02-7646,2016-10-05,2016-09-13,22
AMO100,02-7646,2016-10-24,2016-10-05,19
AMO100,02-7646,2016-10-31,2016-10-24,7
AMO100,02-7646,2016-11-11,2016-10-31,11
AMO100,02-7646,2016-12-08,2016-11-11,27
AMO100,02-7646,2016-12-23,2016-12-08,15
AMO100,02-7646,2017-01-20,2016-12-23,28
AMO100,02-7646,2017-02-02,2017-01-20,13
AMO100,02-7646,2017-04-04,2017-02-02,61
AMO100,02-7646,2017-04-25,2017-04-04,21
AMO100,02-7646,2017-06-08,2017-04-25,44
AMO100,02-7646,2017-06-30,2017-06-08,22
AMO100,02-7646,2017-07-20,2017-06-30,20
AMO100,02-7646,2017-08-16,2017-07-20,27
AMO100,02-7646,2017-08-24,2017-08-16,8
AMO100,02-7646,2017-09-21,2017-08-24,28
AMO100,02-7646,2017-10-09,2017-09-21,18
AMO100,02-7646,2017-11-27,2017-10-09,49
