CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-6565,2016-01-04,2015-11-27,38
LOV112,02-6565,2016-01-28,2016-01-04,24
LOV112,02-6565,2016-02-26,2016-01-28,29
LOV112,02-6565,2016-03-30,2016-02-26,33
LOV112,02-6565,2016-04-27,2016-03-30,28
LOV112,02-6565,2016-05-16,2016-04-27,19
LOV112,02-6565,2016-06-08,2016-05-16,23
LOV112,02-6565,2016-06-27,2016-06-08,19
LOV112,02-6565,2016-07-13,2016-06-27,16
LOV112,02-6565,2016-07-26,2016-07-13,13
LOV112,02-6565,2016-09-15,2016-07-26,51
LOV112,02-6565,2016-10-12,2016-09-15,27
LOV112,02-6565,2016-11-03,2016-10-12,22
LOV112,02-6565,2016-11-22,2016-11-03,19
LOV112,02-6565,2016-12-01,2016-11-22,9
LOV112,02-6565,2016-12-29,2016-12-01,28
LOV112,02-6565,2017-01-09,2016-12-29,11
LOV112,02-6565,2017-01-17,2017-01-09,8
LOV112,02-6565,2017-02-13,2017-01-17,27
LOV112,02-6565,2017-02-27,2017-02-13,14
LOV112,02-6565,2017-03-30,2017-02-27,31
LOV112,02-6565,2017-04-13,2017-03-30,14
LOV112,02-6565,2017-05-09,2017-04-13,26
LOV112,02-6565,2017-05-31,2017-05-09,22
LOV112,02-6565,2017-06-23,2017-05-31,23
LOV112,02-6565,2017-07-11,2017-06-23,18
LOV112,02-6565,2017-08-15,2017-07-11,35
LOV112,02-6565,2017-11-20,2017-08-15,97
