CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,09-9758,2015-06-15,2015-05-11,35
DIX103,09-9758,2015-06-29,2015-06-15,14
DIX103,09-9758,2015-08-03,2015-06-29,35
DIX103,09-9758,2015-09-15,2015-08-03,43
DIX103,09-9758,2015-10-12,2015-09-15,27
DIX103,09-9758,2015-11-30,2015-10-12,49
DIX103,09-9758,2015-12-21,2015-11-30,21
DIX103,09-9758,2016-01-11,2015-12-21,21
DIX103,09-9758,2016-02-01,2016-01-11,21
DIX103,09-9758,2016-02-15,2016-02-01,14
DIX103,09-9758,2016-02-25,2016-02-15,10
DIX103,09-9758,2016-03-04,2016-02-25,8
DIX103,09-9758,2016-04-06,2016-03-04,33
DIX103,09-9758,2016-04-21,2016-04-06,15
DIX103,09-9758,2016-05-09,2016-04-21,18
DIX103,09-9758,2016-05-31,2016-05-09,22
DIX103,09-9758,2016-07-12,2016-05-31,42
DIX103,09-9758,2016-07-14,2016-07-12,2
DIX103,09-9758,2016-08-02,2016-07-14,19
DIX103,09-9758,2016-08-17,2016-08-02,15
DIX103,09-9758,2016-08-26,2016-08-17,9
DIX103,09-9758,2016-09-06,2016-08-26,11
DIX103,09-9758,2016-09-15,2016-09-06,9
DIX103,09-9758,2016-10-04,2016-09-15,19
DIX103,09-9758,2016-10-05,2016-10-04,1
DIX103,09-9758,2016-10-21,2016-10-05,16
DIX103,09-9758,2016-10-27,2016-10-21,6
DIX103,09-9758,2016-11-11,2016-10-27,15
DIX103,09-9758,2016-11-14,2016-11-11,3
DIX103,09-9758,2016-11-29,2016-11-14,15
DIX103,09-9758,2016-12-07,2016-11-29,8
DIX103,09-9758,2016-12-09,2016-12-07,2
DIX103,09-9758,2017-01-04,2016-12-09,26
