CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-5619,2015-12-18,2015-12-14,4
MAC134,02-5619,2016-01-04,2015-12-18,17
MAC134,02-5619,2016-01-29,2016-01-04,25
MAC134,02-5619,2016-02-01,2016-01-29,3
MAC134,02-5619,2016-02-25,2016-02-01,24
MAC134,02-5619,2016-02-29,2016-02-25,4
MAC134,02-5619,2016-03-23,2016-02-29,23
MAC134,02-5619,2016-03-30,2016-03-23,7
MAC134,02-5619,2016-04-08,2016-03-30,9
MAC134,02-5619,2016-05-04,2016-04-08,26
MAC134,02-5619,2016-05-17,2016-05-04,13
MAC134,02-5619,2016-07-05,2016-05-17,49
MAC134,02-5619,2016-07-25,2016-07-05,20
MAC134,02-5619,2016-08-01,2016-07-25,7
MAC134,02-5619,2016-10-13,2016-08-01,73
MAC134,02-5619,2016-11-14,2016-10-13,32
MAC134,02-5619,2016-11-29,2016-11-14,15
MAC134,02-5619,2017-01-16,2016-11-29,48
MAC134,02-5619,2017-02-10,2017-01-16,25
MAC134,02-5619,2017-02-20,2017-02-10,10
MAC134,02-5619,2017-03-20,2017-02-20,28
MAC134,02-5619,2017-04-05,2017-03-20,16
MAC134,02-5619,2017-04-17,2017-04-05,12
MAC134,02-5619,2017-05-11,2017-04-17,24
MAC134,02-5619,2017-05-17,2017-05-11,6
MAC134,02-5619,2017-07-21,2017-05-17,65
MAC134,02-5619,2017-08-02,2017-07-21,12
MAC134,02-5619,2017-08-03,2017-08-02,1
MAC134,02-5619,2017-08-18,2017-08-03,15
MAC134,02-5619,2017-08-23,2017-08-18,5
MAC134,02-5619,2017-10-24,2017-08-23,62
MAC134,02-5619,2017-11-09,2017-10-24,16
