CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM222,02-8285,2015-06-11,2015-05-05,37
COM222,02-8285,2015-09-22,2015-06-11,103
COM222,02-8285,2015-10-21,2015-09-22,29
COM222,02-8285,2015-12-02,2015-10-21,42
COM222,02-8285,2016-02-12,2015-12-02,72
COM222,02-8285,2016-07-12,2016-02-12,151
COM222,02-8285,2016-09-21,2016-07-12,71
COM222,02-8285,2016-11-14,2016-09-21,54
COM222,02-8285,2016-11-22,2016-11-14,8
COM222,02-8285,2016-12-16,2016-11-22,24
COM222,02-8285,2017-01-04,2016-12-16,19
COM222,02-8285,2017-01-26,2017-01-04,22
COM222,02-8285,2017-02-13,2017-01-26,18
COM222,02-8285,2017-03-01,2017-02-13,16
COM222,02-8285,2017-03-22,2017-03-01,21
COM222,02-8285,2017-05-30,2017-03-22,69
COM222,02-8285,2017-06-19,2017-05-30,20
COM222,02-8285,2017-06-22,2017-06-19,3
COM222,02-8285,2017-06-27,2017-06-22,5
COM222,02-8285,2017-07-21,2017-06-27,24
COM222,02-8285,2017-08-08,2017-07-21,18
COM222,02-8285,2017-08-14,2017-08-08,6
COM222,02-8285,2017-08-29,2017-08-14,15
COM222,02-8285,2017-09-05,2017-08-29,7
COM222,02-8285,2017-09-19,2017-09-05,14
COM222,02-8285,2017-09-22,2017-09-19,3
COM222,02-8285,2017-10-11,2017-09-22,19
COM222,02-8285,2017-11-27,2017-10-11,47
COM222,02-8285,2017-12-01,2017-11-27,4
