CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-2974,2016-06-28,2015-11-03,238
YSM100,02-2974,2016-12-05,2016-06-28,160
YSM100,02-2974,2016-12-22,2016-12-05,17
YSM100,02-2974,2017-01-05,2016-12-22,14
YSM100,02-2974,2017-01-19,2017-01-05,14
YSM100,02-2974,2017-02-02,2017-01-19,14
YSM100,02-2974,2017-02-07,2017-02-02,5
YSM100,02-2974,2017-02-15,2017-02-07,8
YSM100,02-2974,2017-03-01,2017-02-15,14
YSM100,02-2974,2017-03-15,2017-03-01,14
YSM100,02-2974,2017-03-22,2017-03-15,7
YSM100,02-2974,2017-03-24,2017-03-22,2
YSM100,02-2974,2017-04-05,2017-03-24,12
YSM100,02-2974,2017-04-07,2017-04-05,2
YSM100,02-2974,2017-04-10,2017-04-07,3
YSM100,02-2974,2017-04-26,2017-04-10,16
YSM100,02-2974,2017-05-05,2017-04-26,9
YSM100,02-2974,2017-05-24,2017-05-05,19
YSM100,02-2974,2017-06-06,2017-05-24,13
YSM100,02-2974,2017-06-07,2017-06-06,1
YSM100,02-2974,2017-06-14,2017-06-07,7
YSM100,02-2974,2017-06-19,2017-06-14,5
YSM100,02-2974,2017-07-06,2017-06-19,17
YSM100,02-2974,2017-07-19,2017-07-06,13
YSM100,02-2974,2017-07-21,2017-07-19,2
YSM100,02-2974,2017-08-03,2017-07-21,13
YSM100,02-2974,2017-08-16,2017-08-03,13
YSM100,02-2974,2017-09-13,2017-08-16,28
YSM100,02-2974,2017-09-15,2017-09-13,2
YSM100,02-2974,2017-10-11,2017-09-15,26
YSM100,02-2974,2017-10-18,2017-10-11,7
YSM100,02-2974,2017-11-20,2017-10-18,33
YSM100,02-2974,2017-11-22,2017-11-20,2
YSM100,02-2974,2017-12-07,2017-11-22,15
