CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,01-3252,2016-12-30,2016-12-20,10
VIC107,01-3252,2017-02-22,2016-12-30,54
VIC107,01-3252,2017-03-16,2017-02-22,22
VIC107,01-3252,2017-04-07,2017-03-16,22
VIC107,01-3252,2017-04-18,2017-04-07,11
VIC107,01-3252,2017-04-20,2017-04-18,2
VIC107,01-3252,2017-05-09,2017-04-20,19
VIC107,01-3252,2017-05-15,2017-05-09,6
VIC107,01-3252,2017-05-22,2017-05-15,7
VIC107,01-3252,2017-05-26,2017-05-22,4
VIC107,01-3252,2017-05-31,2017-05-26,5
VIC107,01-3252,2017-06-12,2017-05-31,12
VIC107,01-3252,2017-06-23,2017-06-12,11
VIC107,01-3252,2017-07-03,2017-06-23,10
VIC107,01-3252,2017-07-12,2017-07-03,9
VIC107,01-3252,2017-07-17,2017-07-12,5
VIC107,01-3252,2017-08-07,2017-07-17,21
VIC107,01-3252,2017-09-08,2017-08-07,32
VIC107,01-3252,2017-10-02,2017-09-08,24
VIC107,01-3252,2017-10-03,2017-10-02,1
VIC107,01-3252,2017-11-20,2017-10-03,48
VIC107,01-3252,2017-11-29,2017-11-20,9
VIC107,01-3252,2017-12-06,2017-11-29,7
