CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-3133,2015-05-13,2015-05-08,5
AFP102,02-3133,2015-05-20,2015-05-13,7
AFP102,02-3133,2015-05-27,2015-05-20,7
AFP102,02-3133,2015-06-08,2015-05-27,12
AFP102,02-3133,2015-06-13,2015-06-08,5
AFP102,02-3133,2015-07-06,2015-06-13,23
AFP102,02-3133,2015-07-18,2015-07-06,12
AFP102,02-3133,2015-09-09,2015-07-18,53
AFP102,02-3133,2015-09-12,2015-09-09,3
AFP102,02-3133,2015-09-15,2015-09-12,3
AFP102,02-3133,2015-10-23,2015-09-15,38
AFP102,02-3133,2015-11-03,2015-10-23,11
AFP102,02-3133,2015-11-10,2015-11-03,7
AFP102,02-3133,2015-12-15,2015-11-10,35
AFP102,02-3133,2015-12-19,2015-12-15,4
AFP102,02-3133,2016-01-26,2015-12-19,38
AFP102,02-3133,2016-02-02,2016-01-26,7
AFP102,02-3133,2016-02-13,2016-02-02,11
AFP102,02-3133,2016-02-18,2016-02-13,5
AFP102,02-3133,2016-03-25,2016-02-18,36
AFP102,02-3133,2016-04-19,2016-03-25,25
AFP102,02-3133,2016-05-31,2016-04-19,42
AFP102,02-3133,2016-06-24,2016-05-31,24
AFP102,02-3133,2016-06-28,2016-06-24,4
AFP102,02-3133,2016-12-02,2016-06-28,157
AFP102,02-3133,2016-12-07,2016-12-02,5
AFP102,02-3133,2016-12-13,2016-12-07,6
AFP102,02-3133,2017-01-03,2016-12-13,21
AFP102,02-3133,2017-02-27,2017-01-03,55
AFP102,02-3133,2017-03-10,2017-02-27,11
