CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET114,02-8623,2015-05-21,2015-05-05,16
PET114,02-8623,2015-06-30,2015-05-21,40
PET114,02-8623,2015-07-28,2015-06-30,28
PET114,02-8623,2015-08-17,2015-07-28,20
PET114,02-8623,2015-09-10,2015-08-17,24
PET114,02-8623,2015-09-29,2015-09-10,19
PET114,02-8623,2015-11-09,2015-09-29,41
PET114,02-8623,2015-11-30,2015-11-09,21
PET114,02-8623,2015-12-07,2015-11-30,7
PET114,02-8623,2016-02-02,2015-12-07,57
PET114,02-8623,2016-02-23,2016-02-02,21
PET114,02-8623,2016-03-21,2016-02-23,27
PET114,02-8623,2016-04-14,2016-03-21,24
PET114,02-8623,2016-06-11,2016-04-14,58
PET114,02-8623,2016-06-30,2016-06-11,19
PET114,02-8623,2016-08-03,2016-06-30,34
PET114,02-8623,2016-08-30,2016-08-03,27
PET114,02-8623,2016-09-22,2016-08-30,23
PET114,02-8623,2016-10-19,2016-09-22,27
PET114,02-8623,2016-11-07,2016-10-19,19
PET114,02-8623,2016-12-05,2016-11-07,28
PET114,02-8623,2016-12-12,2016-12-05,7
PET114,02-8623,2017-01-03,2016-12-12,22
PET114,02-8623,2017-01-31,2017-01-03,28
PET114,02-8623,2017-03-01,2017-01-31,29
PET114,02-8623,2017-03-24,2017-03-01,23
PET114,02-8623,2017-05-10,2017-03-24,47
PET114,02-8623,2017-07-17,2017-05-10,68
