CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,02-7121,2015-07-30,2015-07-14,16
BUF104,02-7121,2015-08-18,2015-07-30,19
BUF104,02-7121,2015-08-28,2015-08-18,10
BUF104,02-7121,2015-09-16,2015-08-28,19
BUF104,02-7121,2015-09-30,2015-09-16,14
BUF104,02-7121,2015-10-20,2015-09-30,20
BUF104,02-7121,2015-10-29,2015-10-20,9
BUF104,02-7121,2015-11-24,2015-10-29,26
BUF104,02-7121,2016-01-04,2015-11-24,41
BUF104,02-7121,2016-01-12,2016-01-04,8
BUF104,02-7121,2016-01-27,2016-01-12,15
BUF104,02-7121,2016-02-09,2016-01-27,13
BUF104,02-7121,2016-02-26,2016-02-09,17
BUF104,02-7121,2016-03-14,2016-02-26,17
BUF104,02-7121,2016-03-16,2016-03-14,2
BUF104,02-7121,2016-03-25,2016-03-16,9
BUF104,02-7121,2016-04-12,2016-03-25,18
BUF104,02-7121,2016-04-15,2016-04-12,3
BUF104,02-7121,2016-04-25,2016-04-15,10
BUF104,02-7121,2016-05-13,2016-04-25,18
