CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,20-8544,2015-10-22,2015-08-06,77
OWL110,20-8544,2015-12-01,2015-10-22,40
OWL110,20-8544,2015-12-28,2015-12-01,27
OWL110,20-8544,2016-01-04,2015-12-28,7
OWL110,20-8544,2016-01-28,2016-01-04,24
OWL110,20-8544,2016-05-06,2016-01-28,99
OWL110,20-8544,2016-05-19,2016-05-06,13
OWL110,20-8544,2016-06-03,2016-05-19,15
OWL110,20-8544,2016-06-09,2016-06-03,6
OWL110,20-8544,2016-06-28,2016-06-09,19
OWL110,20-8544,2016-07-01,2016-06-28,3
OWL110,20-8544,2016-07-08,2016-07-01,7
OWL110,20-8544,2016-07-19,2016-07-08,11
OWL110,20-8544,2016-07-28,2016-07-19,9
OWL110,20-8544,2016-08-15,2016-07-28,18
OWL110,20-8544,2016-09-27,2016-08-15,43
OWL110,20-8544,2016-10-25,2016-09-27,28
OWL110,20-8544,2016-11-04,2016-10-25,10
OWL110,20-8544,2016-12-23,2016-11-04,49
OWL110,20-8544,2016-12-28,2016-12-23,5
OWL110,20-8544,2017-01-24,2016-12-28,27
OWL110,20-8544,2017-03-27,2017-01-24,62
OWL110,20-8544,2017-04-27,2017-03-27,31
OWL110,20-8544,2017-05-22,2017-04-27,25
OWL110,20-8544,2017-08-02,2017-05-22,72
OWL110,20-8544,2017-08-07,2017-08-02,5
OWL110,20-8544,2017-08-14,2017-08-07,7
OWL110,20-8544,2017-08-28,2017-08-14,14
OWL110,20-8544,2017-10-04,2017-08-28,37
