CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC105,02-1237,2016-06-07,2016-05-20,18
EXC105,02-1237,2016-07-01,2016-06-07,24
EXC105,02-1237,2016-07-19,2016-07-01,18
EXC105,02-1237,2016-07-28,2016-07-19,9
EXC105,02-1237,2016-08-04,2016-07-28,7
EXC105,02-1237,2016-08-15,2016-08-04,11
EXC105,02-1237,2016-08-23,2016-08-15,8
EXC105,02-1237,2016-09-07,2016-08-23,15
EXC105,02-1237,2016-09-19,2016-09-07,12
EXC105,02-1237,2016-09-29,2016-09-19,10
EXC105,02-1237,2016-10-15,2016-09-29,16
EXC105,02-1237,2016-10-21,2016-10-15,6
EXC105,02-1237,2016-11-02,2016-10-21,12
EXC105,02-1237,2016-11-16,2016-11-02,14
EXC105,02-1237,2016-12-01,2016-11-16,15
EXC105,02-1237,2016-12-08,2016-12-01,7
EXC105,02-1237,2016-12-21,2016-12-08,13
EXC105,02-1237,2017-01-03,2016-12-21,13
EXC105,02-1237,2017-01-17,2017-01-03,14
EXC105,02-1237,2017-02-02,2017-01-17,16
