CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN156,02-3027,2016-11-28,2016-11-23,5
KEN156,02-3027,2016-11-29,2016-11-28,1
KEN156,02-3027,2016-12-28,2016-11-29,29
KEN156,02-3027,2016-12-29,2016-12-28,1
KEN156,02-3027,2017-01-03,2016-12-29,5
KEN156,02-3027,2017-01-13,2017-01-03,10
KEN156,02-3027,2017-02-10,2017-01-13,28
KEN156,02-3027,2017-02-20,2017-02-10,10
KEN156,02-3027,2017-03-06,2017-02-20,14
KEN156,02-3027,2017-03-08,2017-03-06,2
KEN156,02-3027,2017-03-23,2017-03-08,15
KEN156,02-3027,2017-07-05,2017-03-23,104
KEN156,02-3027,2017-07-20,2017-07-05,15
KEN156,02-3027,2017-08-02,2017-07-20,13
KEN156,02-3027,2017-08-22,2017-08-02,20
KEN156,02-3027,2017-08-28,2017-08-22,6
KEN156,02-3027,2017-10-11,2017-08-28,44
KEN156,02-3027,2017-10-13,2017-10-11,2
KEN156,02-3027,2017-11-08,2017-10-13,26
KEN156,02-3027,2017-11-29,2017-11-08,21
KEN156,02-3027,2017-12-04,2017-11-29,5
