CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-3263,2017-01-12,2016-12-15,28
ALT108,02-3263,2017-01-17,2017-01-12,5
ALT108,02-3263,2017-03-13,2017-01-17,55
ALT108,02-3263,2017-04-13,2017-03-13,31
ALT108,02-3263,2017-04-17,2017-04-13,4
ALT108,02-3263,2017-04-18,2017-04-17,1
ALT108,02-3263,2017-05-11,2017-04-18,23
ALT108,02-3263,2017-05-15,2017-05-11,4
ALT108,02-3263,2017-05-30,2017-05-15,15
ALT108,02-3263,2017-06-08,2017-05-30,9
ALT108,02-3263,2017-06-13,2017-06-08,5
ALT108,02-3263,2017-06-15,2017-06-13,2
ALT108,02-3263,2017-07-17,2017-06-15,32
ALT108,02-3263,2017-07-19,2017-07-17,2
ALT108,02-3263,2017-07-24,2017-07-19,5
ALT108,02-3263,2017-08-05,2017-07-24,12
ALT108,02-3263,2017-08-12,2017-08-05,7
ALT108,02-3263,2017-09-06,2017-08-12,25
ALT108,02-3263,2017-09-07,2017-09-06,1
ALT108,02-3263,2017-10-17,2017-09-07,40
ALT108,02-3263,2017-12-09,2017-10-17,53
