CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUN120,04-1024,2015-08-22,2015-07-14,39
DUN120,04-1024,2015-09-29,2015-08-22,38
DUN120,04-1024,2015-11-10,2015-09-29,42
DUN120,04-1024,2015-12-05,2015-11-10,25
DUN120,04-1024,2015-12-11,2015-12-05,6
DUN120,04-1024,2016-01-05,2015-12-11,25
DUN120,04-1024,2016-02-20,2016-01-05,46
DUN120,04-1024,2016-03-12,2016-02-20,21
DUN120,04-1024,2016-05-11,2016-03-12,60
DUN120,04-1024,2016-06-07,2016-05-11,27
DUN120,04-1024,2016-07-12,2016-06-07,35
DUN120,04-1024,2016-08-09,2016-07-12,28
DUN120,04-1024,2016-08-30,2016-08-09,21
DUN120,04-1024,2016-09-12,2016-08-30,13
DUN120,04-1024,2016-10-04,2016-09-12,22
DUN120,04-1024,2016-11-01,2016-10-04,28
DUN120,04-1024,2016-11-29,2016-11-01,28
DUN120,04-1024,2017-01-07,2016-11-29,39
DUN120,04-1024,2017-02-07,2017-01-07,31
DUN120,04-1024,2017-02-28,2017-02-07,21
DUN120,04-1024,2017-03-28,2017-02-28,28
DUN120,04-1024,2017-04-25,2017-03-28,28
DUN120,04-1024,2017-05-17,2017-04-25,22
DUN120,04-1024,2017-06-13,2017-05-17,27
DUN120,04-1024,2017-07-18,2017-06-13,35
DUN120,04-1024,2017-08-08,2017-07-18,21
DUN120,04-1024,2017-09-05,2017-08-08,28
DUN120,04-1024,2017-10-03,2017-09-05,28
DUN120,04-1024,2017-11-07,2017-10-03,35
DUN120,04-1024,2017-12-12,2017-11-07,35
