CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUN187,02-7119,2015-10-02,2015-09-28,4
SUN187,02-7119,2015-10-07,2015-10-02,5
SUN187,02-7119,2015-10-20,2015-10-07,13
SUN187,02-7119,2015-10-27,2015-10-20,7
SUN187,02-7119,2015-11-02,2015-10-27,6
SUN187,02-7119,2015-11-09,2015-11-02,7
SUN187,02-7119,2015-11-13,2015-11-09,4
SUN187,02-7119,2015-11-19,2015-11-13,6
SUN187,02-7119,2015-11-25,2015-11-19,6
SUN187,02-7119,2015-12-01,2015-11-25,6
SUN187,02-7119,2015-12-07,2015-12-01,6
SUN187,02-7119,2015-12-11,2015-12-07,4
SUN187,02-7119,2015-12-21,2015-12-11,10
SUN187,02-7119,2015-12-23,2015-12-21,2
SUN187,02-7119,2015-12-28,2015-12-23,5
SUN187,02-7119,2016-01-04,2015-12-28,7
SUN187,02-7119,2016-01-06,2016-01-04,2
SUN187,02-7119,2016-01-08,2016-01-06,2
SUN187,02-7119,2016-01-14,2016-01-08,6
SUN187,02-7119,2016-01-20,2016-01-14,6
SUN187,02-7119,2016-01-29,2016-01-20,9
SUN187,02-7119,2016-02-05,2016-01-29,7
SUN187,02-7119,2016-02-10,2016-02-05,5
SUN187,02-7119,2016-02-11,2016-02-10,1
SUN187,02-7119,2016-02-17,2016-02-11,6
SUN187,02-7119,2016-02-19,2016-02-17,2
SUN187,02-7119,2016-02-23,2016-02-19,4
SUN187,02-7119,2016-02-24,2016-02-23,1
SUN187,02-7119,2016-03-02,2016-02-24,7
SUN187,02-7119,2016-03-03,2016-03-02,1
SUN187,02-7119,2016-03-08,2016-03-03,5
SUN187,02-7119,2016-03-17,2016-03-08,9
SUN187,02-7119,2016-03-18,2016-03-17,1
SUN187,02-7119,2016-03-21,2016-03-18,3
SUN187,02-7119,2016-03-24,2016-03-21,3
SUN187,02-7119,2016-04-05,2016-03-24,12
SUN187,02-7119,2016-04-11,2016-04-05,6
SUN187,02-7119,2016-04-18,2016-04-11,7
SUN187,02-7119,2016-04-20,2016-04-18,2
SUN187,02-7119,2016-04-22,2016-04-20,2
SUN187,02-7119,2016-05-06,2016-04-22,14
SUN187,02-7119,2016-05-10,2016-05-06,4
SUN187,02-7119,2016-05-13,2016-05-10,3
SUN187,02-7119,2016-05-24,2016-05-13,11
SUN187,02-7119,2016-05-26,2016-05-24,2
SUN187,02-7119,2016-06-01,2016-05-26,6
SUN187,02-7119,2016-06-08,2016-06-01,7
SUN187,02-7119,2016-06-14,2016-06-08,6
SUN187,02-7119,2016-06-16,2016-06-14,2
SUN187,02-7119,2016-06-20,2016-06-16,4
SUN187,02-7119,2016-06-28,2016-06-20,8
SUN187,02-7119,2016-07-05,2016-06-28,7
SUN187,02-7119,2016-07-07,2016-07-05,2
SUN187,02-7119,2016-07-15,2016-07-07,8
SUN187,02-7119,2016-07-22,2016-07-15,7
SUN187,02-7119,2016-08-01,2016-07-22,10
SUN187,02-7119,2016-08-03,2016-08-01,2
SUN187,02-7119,2016-08-11,2016-08-03,8
