CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-2975,2016-09-26,2016-09-17,9
UHS100,02-2975,2016-10-03,2016-09-26,7
UHS100,02-2975,2016-10-10,2016-10-03,7
UHS100,02-2975,2016-10-17,2016-10-10,7
UHS100,02-2975,2016-10-25,2016-10-17,8
UHS100,02-2975,2016-10-27,2016-10-25,2
UHS100,02-2975,2016-10-28,2016-10-27,1
UHS100,02-2975,2016-11-02,2016-10-28,5
UHS100,02-2975,2016-11-04,2016-11-02,2
UHS100,02-2975,2016-11-08,2016-11-04,4
UHS100,02-2975,2016-11-11,2016-11-08,3
UHS100,02-2975,2016-11-15,2016-11-11,4
UHS100,02-2975,2016-11-17,2016-11-15,2
UHS100,02-2975,2016-11-28,2016-11-17,11
UHS100,02-2975,2016-11-30,2016-11-28,2
UHS100,02-2975,2016-12-02,2016-11-30,2
UHS100,02-2975,2016-12-05,2016-12-02,3
UHS100,02-2975,2016-12-12,2016-12-05,7
UHS100,02-2975,2017-01-06,2016-12-12,25
UHS100,02-2975,2017-01-12,2017-01-06,6
UHS100,02-2975,2017-01-16,2017-01-12,4
UHS100,02-2975,2017-01-17,2017-01-16,1
UHS100,02-2975,2017-01-24,2017-01-17,7
UHS100,02-2975,2017-02-02,2017-01-24,9
UHS100,02-2975,2017-02-08,2017-02-02,6
UHS100,02-2975,2017-02-15,2017-02-08,7
UHS100,02-2975,2017-02-21,2017-02-15,6
UHS100,02-2975,2017-02-23,2017-02-21,2
UHS100,02-2975,2017-03-01,2017-02-23,6
UHS100,02-2975,2017-03-20,2017-03-01,19
UHS100,02-2975,2017-04-15,2017-03-20,26
UHS100,02-2975,2017-05-01,2017-04-15,16
UHS100,02-2975,2017-05-02,2017-05-01,1
UHS100,02-2975,2017-05-05,2017-05-02,3
UHS100,02-2975,2017-05-09,2017-05-05,4
UHS100,02-2975,2017-05-10,2017-05-09,1
UHS100,02-2975,2017-06-22,2017-05-10,43
UHS100,02-2975,2017-06-28,2017-06-22,6
UHS100,02-2975,2017-07-18,2017-06-28,20
UHS100,02-2975,2017-09-05,2017-07-18,49
UHS100,02-2975,2017-09-06,2017-09-05,1
UHS100,02-2975,2017-09-20,2017-09-06,14
UHS100,02-2975,2017-10-05,2017-09-20,15
UHS100,02-2975,2017-10-12,2017-10-05,7
UHS100,02-2975,2017-10-24,2017-10-12,12
UHS100,02-2975,2017-11-01,2017-10-24,8
UHS100,02-2975,2017-11-10,2017-11-01,9
UHS100,02-2975,2017-11-29,2017-11-10,19
UHS100,02-2975,2017-12-01,2017-11-29,2
UHS100,02-2975,2017-12-07,2017-12-01,6
