CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,03-4184,2015-05-14,2015-05-13,1
DUG102,03-4184,2015-05-18,2015-05-14,4
DUG102,03-4184,2015-05-26,2015-05-18,8
DUG102,03-4184,2015-06-01,2015-05-26,6
DUG102,03-4184,2015-06-03,2015-06-01,2
DUG102,03-4184,2015-06-12,2015-06-03,9
DUG102,03-4184,2015-06-16,2015-06-12,4
DUG102,03-4184,2015-06-17,2015-06-16,1
DUG102,03-4184,2015-06-24,2015-06-17,7
DUG102,03-4184,2015-06-25,2015-06-24,1
DUG102,03-4184,2015-06-26,2015-06-25,1
DUG102,03-4184,2015-07-10,2015-06-26,14
DUG102,03-4184,2015-07-13,2015-07-10,3
DUG102,03-4184,2015-07-14,2015-07-13,1
DUG102,03-4184,2015-07-15,2015-07-14,1
DUG102,03-4184,2015-07-16,2015-07-15,1
DUG102,03-4184,2015-07-28,2015-07-16,12
DUG102,03-4184,2015-07-30,2015-07-28,2
DUG102,03-4184,2015-08-03,2015-07-30,4
DUG102,03-4184,2015-09-03,2015-08-03,31
