CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-0421,2016-06-21,2016-06-20,1
BEY100,02-0421,2016-06-28,2016-06-21,7
BEY100,02-0421,2016-07-07,2016-06-28,9
BEY100,02-0421,2016-07-18,2016-07-07,11
BEY100,02-0421,2016-08-03,2016-07-18,16
BEY100,02-0421,2016-08-11,2016-08-03,8
BEY100,02-0421,2016-08-30,2016-08-11,19
BEY100,02-0421,2016-09-06,2016-08-30,7
BEY100,02-0421,2016-09-08,2016-09-06,2
BEY100,02-0421,2016-09-15,2016-09-08,7
BEY100,02-0421,2016-09-26,2016-09-15,11
BEY100,02-0421,2016-09-29,2016-09-26,3
BEY100,02-0421,2016-10-06,2016-09-29,7
BEY100,02-0421,2016-10-17,2016-10-06,11
BEY100,02-0421,2016-10-19,2016-10-17,2
BEY100,02-0421,2016-10-27,2016-10-19,8
BEY100,02-0421,2016-11-07,2016-10-27,11
BEY100,02-0421,2017-02-20,2016-11-07,105
BEY100,02-0421,2017-03-09,2017-02-20,17
BEY100,02-0421,2017-03-15,2017-03-09,6
