CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA113,02-4743,2015-05-19,2015-05-07,12
PEA113,02-4743,2015-06-22,2015-05-19,34
PEA113,02-4743,2015-08-04,2015-06-22,43
PEA113,02-4743,2015-08-19,2015-08-04,15
PEA113,02-4743,2015-09-01,2015-08-19,13
PEA113,02-4743,2015-09-25,2015-09-01,24
PEA113,02-4743,2015-11-02,2015-09-25,38
PEA113,02-4743,2015-11-12,2015-11-02,10
PEA113,02-4743,2015-12-07,2015-11-12,25
PEA113,02-4743,2016-01-04,2015-12-07,28
PEA113,02-4743,2016-01-26,2016-01-04,22
PEA113,02-4743,2016-02-10,2016-01-26,15
PEA113,02-4743,2016-03-11,2016-02-10,30
PEA113,02-4743,2016-04-08,2016-03-11,28
PEA113,02-4743,2016-05-13,2016-04-08,35
PEA113,02-4743,2016-05-16,2016-05-13,3
PEA113,02-4743,2016-08-26,2016-05-16,102
PEA113,02-4743,2016-09-08,2016-08-26,13
PEA113,02-4743,2016-10-27,2016-09-08,49
PEA113,02-4743,2016-11-07,2016-10-27,11
PEA113,02-4743,2016-11-22,2016-11-07,15
PEA113,02-4743,2016-12-21,2016-11-22,29
PEA113,02-4743,2017-01-06,2016-12-21,16
PEA113,02-4743,2017-02-07,2017-01-06,32
PEA113,02-4743,2017-02-10,2017-02-07,3
PEA113,02-4743,2017-02-23,2017-02-10,13
PEA113,02-4743,2017-03-20,2017-02-23,25
PEA113,02-4743,2017-04-10,2017-03-20,21
PEA113,02-4743,2017-05-16,2017-04-10,36
PEA113,02-4743,2017-05-23,2017-05-16,7
PEA113,02-4743,2017-07-05,2017-05-23,43
PEA113,02-4743,2017-07-20,2017-07-05,15
PEA113,02-4743,2017-08-16,2017-07-20,27
PEA113,02-4743,2017-08-23,2017-08-16,7
