CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,10-4784,2015-05-29,2015-05-06,23
RAN138,10-4784,2015-06-23,2015-05-29,25
RAN138,10-4784,2015-12-31,2015-06-23,191
RAN138,10-4784,2016-01-26,2015-12-31,26
RAN138,10-4784,2016-02-17,2016-01-26,22
RAN138,10-4784,2016-02-24,2016-02-17,7
RAN138,10-4784,2016-03-21,2016-02-24,26
RAN138,10-4784,2016-04-15,2016-03-21,25
RAN138,10-4784,2016-06-02,2016-04-15,48
RAN138,10-4784,2016-06-21,2016-06-02,19
RAN138,10-4784,2016-07-29,2016-06-21,38
RAN138,10-4784,2016-09-01,2016-07-29,34
RAN138,10-4784,2016-09-29,2016-09-01,28
RAN138,10-4784,2016-11-11,2016-09-29,43
RAN138,10-4784,2016-12-14,2016-11-11,33
RAN138,10-4784,2016-12-30,2016-12-14,16
RAN138,10-4784,2017-03-15,2016-12-30,75
RAN138,10-4784,2017-04-27,2017-03-15,43
RAN138,10-4784,2017-06-01,2017-04-27,35
RAN138,10-4784,2017-07-20,2017-06-01,49
RAN138,10-4784,2017-10-09,2017-07-20,81
