CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-1289,2015-06-26,2015-05-29,28
WAK103,02-1289,2015-07-10,2015-06-26,14
WAK103,02-1289,2015-07-15,2015-07-10,5
WAK103,02-1289,2015-08-13,2015-07-15,29
WAK103,02-1289,2015-08-28,2015-08-13,15
WAK103,02-1289,2015-09-03,2015-08-28,6
WAK103,02-1289,2015-09-29,2015-09-03,26
WAK103,02-1289,2015-10-09,2015-09-29,10
WAK103,02-1289,2015-10-13,2015-10-09,4
WAK103,02-1289,2015-10-20,2015-10-13,7
WAK103,02-1289,2015-11-20,2015-10-20,31
WAK103,02-1289,2015-12-01,2015-11-20,11
WAK103,02-1289,2015-12-31,2015-12-01,30
WAK103,02-1289,2016-01-20,2015-12-31,20
WAK103,02-1289,2016-02-25,2016-01-20,36
WAK103,02-1289,2016-03-21,2016-02-25,25
WAK103,02-1289,2016-03-29,2016-03-21,8
WAK103,02-1289,2016-04-19,2016-03-29,21
WAK103,02-1289,2016-05-27,2016-04-19,38
WAK103,02-1289,2016-06-09,2016-05-27,13
WAK103,02-1289,2016-07-25,2016-06-09,46
WAK103,02-1289,2016-07-27,2016-07-25,2
