CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-0704,2016-08-25,2016-08-01,24
NUC112,02-0704,2016-08-31,2016-08-25,6
NUC112,02-0704,2016-09-02,2016-08-31,2
NUC112,02-0704,2016-09-06,2016-09-02,4
NUC112,02-0704,2016-09-07,2016-09-06,1
NUC112,02-0704,2016-09-08,2016-09-07,1
NUC112,02-0704,2016-09-13,2016-09-08,5
NUC112,02-0704,2016-09-15,2016-09-13,2
NUC112,02-0704,2016-09-19,2016-09-15,4
NUC112,02-0704,2016-09-27,2016-09-19,8
NUC112,02-0704,2016-09-30,2016-09-27,3
NUC112,02-0704,2016-10-03,2016-09-30,3
NUC112,02-0704,2016-10-06,2016-10-03,3
NUC112,02-0704,2016-10-28,2016-10-06,22
NUC112,02-0704,2016-11-10,2016-10-28,13
NUC112,02-0704,2016-12-22,2016-11-10,42
NUC112,02-0704,2016-12-30,2016-12-22,8
NUC112,02-0704,2017-01-10,2016-12-30,11
NUC112,02-0704,2017-04-06,2017-01-10,86
NUC112,02-0704,2017-04-14,2017-04-06,8
NUC112,02-0704,2017-04-20,2017-04-14,6
NUC112,02-0704,2017-05-02,2017-04-20,12
NUC112,02-0704,2017-05-04,2017-05-02,2
NUC112,02-0704,2017-05-09,2017-05-04,5
NUC112,02-0704,2017-05-25,2017-05-09,16
NUC112,02-0704,2017-05-26,2017-05-25,1
NUC112,02-0704,2017-06-16,2017-05-26,21
NUC112,02-0704,2017-10-09,2017-06-16,115
NUC112,02-0704,2017-10-23,2017-10-09,14
NUC112,02-0704,2017-11-08,2017-10-23,16
NUC112,02-0704,2017-11-28,2017-11-08,20
