CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-3240,2015-07-31,2015-06-26,35
QUA102,02-3240,2015-08-26,2015-07-31,26
QUA102,02-3240,2015-09-03,2015-08-26,8
QUA102,02-3240,2015-09-11,2015-09-03,8
QUA102,02-3240,2015-10-21,2015-09-11,40
QUA102,02-3240,2015-11-11,2015-10-21,21
QUA102,02-3240,2015-11-18,2015-11-11,7
QUA102,02-3240,2015-11-25,2015-11-18,7
QUA102,02-3240,2015-12-04,2015-11-25,9
QUA102,02-3240,2015-12-10,2015-12-04,6
QUA102,02-3240,2016-01-13,2015-12-10,34
QUA102,02-3240,2016-01-21,2016-01-13,8
QUA102,02-3240,2016-01-27,2016-01-21,6
QUA102,02-3240,2016-02-04,2016-01-27,8
QUA102,02-3240,2016-09-30,2016-02-04,239
QUA102,02-3240,2016-10-06,2016-09-30,6
QUA102,02-3240,2016-10-27,2016-10-06,21
QUA102,02-3240,2016-11-22,2016-10-27,26
QUA102,02-3240,2016-11-30,2016-11-22,8
QUA102,02-3240,2017-06-07,2016-11-30,189
QUA102,02-3240,2017-07-06,2017-06-07,29
QUA102,02-3240,2017-07-12,2017-07-06,6
QUA102,02-3240,2017-08-10,2017-07-12,29
QUA102,02-3240,2017-08-28,2017-08-10,18
QUA102,02-3240,2017-10-23,2017-08-28,56
QUA102,02-3240,2017-11-03,2017-10-23,11
