CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIT107,10-4784,2016-03-30,2016-03-18,12
FIT107,10-4784,2016-04-05,2016-03-30,6
FIT107,10-4784,2016-04-13,2016-04-05,8
FIT107,10-4784,2016-04-20,2016-04-13,7
FIT107,10-4784,2016-04-27,2016-04-20,7
FIT107,10-4784,2016-05-03,2016-04-27,6
FIT107,10-4784,2016-05-11,2016-05-03,8
FIT107,10-4784,2016-05-19,2016-05-11,8
FIT107,10-4784,2016-05-25,2016-05-19,6
FIT107,10-4784,2016-06-01,2016-05-25,7
FIT107,10-4784,2016-06-08,2016-06-01,7
FIT107,10-4784,2016-06-17,2016-06-08,9
FIT107,10-4784,2016-06-22,2016-06-17,5
FIT107,10-4784,2016-06-29,2016-06-22,7
FIT107,10-4784,2016-07-06,2016-06-29,7
FIT107,10-4784,2016-07-13,2016-07-06,7
FIT107,10-4784,2016-07-21,2016-07-13,8
FIT107,10-4784,2016-07-27,2016-07-21,6
FIT107,10-4784,2016-08-03,2016-07-27,7
FIT107,10-4784,2016-08-09,2016-08-03,6
FIT107,10-4784,2016-08-16,2016-08-09,7
FIT107,10-4784,2016-08-24,2016-08-16,8
FIT107,10-4784,2016-09-01,2016-08-24,8
FIT107,10-4784,2016-12-22,2016-09-01,112
FIT107,10-4784,2016-12-28,2016-12-22,6
FIT107,10-4784,2017-01-04,2016-12-28,7
FIT107,10-4784,2017-01-18,2017-01-04,14
FIT107,10-4784,2017-05-10,2017-01-18,112
FIT107,10-4784,2017-05-24,2017-05-10,14
FIT107,10-4784,2017-06-01,2017-05-24,8
FIT107,10-4784,2017-06-07,2017-06-01,6
FIT107,10-4784,2017-06-14,2017-06-07,7
